Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/hjy/IMG/robocam_2022_03_27_17_36_34_843.jpg;0;1;0;5.010073;104.3476;175.7808;1.46287;103.6038;-0.001882784
/Users/hjy/IMG/robocam_2022_03_27_17_36_34_910.jpg;0;0.899788;0;5.007146;104.2557;176.1683;1.350231;103.5679;-0.001228134
/Users/hjy/IMG/robocam_2022_03_27_17_36_34_977.jpg;0;0.6998622;0;5.015587;104.1867;176.4598;1.29388;103.5323;-0.001191051
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_043.jpg;0;0.4998521;0;5.000957;104.1178;176.7512;1.231729;103.5004;-0.001213479
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_110.jpg;0;0.2998301;0;4.998923;104.0264;177.1384;1.104739;103.458;-0.0009952849
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_177.jpg;0;0.0999372;0;4.99692;103.9583;177.4279;0.9730959;103.4306;-0.0008727891
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_243.jpg;0;0;0;4.9802;103.8905;177.7159;0.7988066;103.4054;-0.0006629262
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_310.jpg;0;0;0;4.964166;103.8007;178.0975;0.5140392;103.3759;-0.0001265503
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_377.jpg;0;0;0;4.948119;103.7338;178.3821;0.2764329;103.358;0.001625134
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_443.jpg;0;0;0;4.926856;103.6669;178.6656;0.02946574;103.3459;0.009695904
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_510.jpg;0;0;0;4.910579;103.5781;179.0433;359.7612;103.3254;-0.0023906
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_577.jpg;-1.499087;0;0;4.893273;103.5116;179.326;359.5992;103.2698;-0.004750923
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_643.jpg;-4.499819;0;0;4.869857;103.4466;179.6084;359.4669;103.019;359.9814
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_710.jpg;-7.499837;0;0;4.851938;103.3651;179.9852;359.3325;102.1772;359.8818
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_777.jpg;-10.49882;0;0;4.832248;103.31;180.2683;359.2699;101.12;359.7129
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_843.jpg;-13.49978;0;0;4.804211;103.2612;180.552;359.2573;99.75122;359.4609
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_911.jpg;-15;0;0;4.781517;103.2053;180.9336;359.4815;97.60898;359.1577
/Users/hjy/IMG/robocam_2022_03_27_17_36_35_977.jpg;-15;0;0;4.759816;103.1721;181.2221;359.8137;95.91122;358.9321
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_043.jpg;-11.9976;0;0;4.718937;103.1463;181.5083;0.07421161;94.18481;358.7616
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_111.jpg;-8.997768;0;0;4.708745;103.1176;181.8816;9.816897E-05;92.02753;358.8896
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_177.jpg;-6.003871;0;0;4.684768;103.1076;182.1596;359.8758;90.88718;358.9278
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_243.jpg;-2.997469;0;0;4.659475;103.1031;182.4384;359.8459;90.14828;358.9476
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_310.jpg;0;0;0;4.641693;103.1006;182.8105;359.9078;89.73312;359.042
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_377.jpg;0;0;0;4.624732;103.1008;183.0881;359.9355;89.64754;359.1044
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_443.jpg;0;0;0;4.604064;103.1017;183.3644;359.939;89.62128;359.171
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_510.jpg;0;0;0.2003793;4.578524;103.1035;183.7286;359.8606;89.61401;359.2751
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_577.jpg;0;0;0.4002181;4.522655;103.1047;183.9951;359.6831;89.62321;359.3869
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_643.jpg;0;0;0.6001743;4.388807;103.1056;184.2525;359.3505;89.64123;359.5308
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_711.jpg;0;0;0.8001602;4.251905;103.1055;184.5796;358.7192;89.61729;359.8529
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_777.jpg;0;0;1;4.115994;103.1075;184.8172;358.3541;89.47529;0.04010458
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_843.jpg;0;0;1;3.939238;103.1137;185.051;358.1959;89.22751;359.9896
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_910.jpg;0;0;1;3.818876;103.1186;185.3561;358.2462;88.92269;0.09553309
/Users/hjy/IMG/robocam_2022_03_27_17_36_36_977.jpg;0;0;1;3.69783;103.1262;185.5809;358.5462;88.71389;359.9744
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_043.jpg;0;0;1;3.54419;103.13;185.799;358.9348;88.62061;0.07531248
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_110.jpg;0;0;1;3.271295;103.138;186.0541;358.7825;88.62918;0.009700655
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_176.jpg;0;0;1;3.05881;103.1417;186.2312;358.5529;88.63369;0.03499212
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_243.jpg;0;0;1;2.902224;103.1463;186.4051;358.5522;88.6209;-0.001424592
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_310.jpg;0;0;1;2.785949;103.152;186.6252;358.6343;88.65379;359.9885
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_377.jpg;0;0;1;2.610311;103.1552;186.7765;358.6078;88.6635;0.01676692
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_443.jpg;0;0;1;2.393691;103.1592;186.9216;358.7059;88.68077;359.993
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_510.jpg;0;0;1;2.221355;103.1634;187.0987;358.7704;88.67558;-0.003437482
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_577.jpg;0;0;1;2.042894;103.1662;187.2155;358.6473;88.66959;-0.002913594
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_643.jpg;0;0;1;1.85746;103.1689;187.3266;358.6691;88.66637;-0.005466316
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_710.jpg;0;0;1;1.672696;103.1722;187.4589;358.6502;88.66902;-0.004862207
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_777.jpg;0;0;1;1.532347;103.1744;187.547;358.6249;88.67179;1.197295E-05
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_843.jpg;0;0;1;1.338817;103.1766;187.6261;358.6397;88.68841;-0.004476001
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_910.jpg;0;0;1;1.14428;103.1789;187.716;358.6097;88.71434;-0.005101932
/Users/hjy/IMG/robocam_2022_03_27_17_36_37_977.jpg;0;0;1;1.010869;103.1803;187.7729;358.5912;88.69188;0.001342052
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_043.jpg;0;0;1;0.7954742;103.1819;187.8199;358.5832;88.64635;-0.005459866
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_110.jpg;0;0;1;0.6056174;103.1824;187.8649;358.5276;89.02306;-0.003481993
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_177.jpg;0;0;0;0.4552777;103.1819;187.8951;358.7067;89.23194;0.005698746
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_243.jpg;0;0;0;0.4321257;103.1826;187.9267;359.0306;89.24287;-0.0003648616
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_310.jpg;0;0;0;0.4299686;103.1831;187.968;359.429;89.24316;0.009355015
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_377.jpg;0;0;0;0.4284642;103.1835;187.9985;359.7047;89.24319;0.01576103
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_443.jpg;0;0;0;0.4266446;103.1839;188.0284;359.9541;89.2432;0.02127332
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_511.jpg;0;0;0;0.4254003;103.1845;188.0674;0.2383245;89.2432;0.02718353
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_577.jpg;0;0;0;0.4242399;103.1849;188.0959;0.4116635;89.2432;0.03052733
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_643.jpg;0;0;0;0.4227922;103.1852;188.1236;0.5494087;89.2432;0.03295271
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_710.jpg;0;0;0;0.4219906;103.186;188.1592;0.655763;89.23661;0.01411812
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_777.jpg;0;0;0;0.4212085;103.1864;188.1852;0.6941734;89.23438;-5.366661E-05
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_843.jpg;0;0;0;0.4199848;103.1866;188.2105;0.7005043;89.23665;-0.002678304
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_910.jpg;0;0;0;0.4189638;103.187;188.2435;0.670225;89.23898;-0.005509357
/Users/hjy/IMG/robocam_2022_03_27_17_36_38_977.jpg;0;0;0;0.4178837;103.1872;188.2677;0.6250818;89.23991;359.9911
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_043.jpg;0;0;0;0.4164014;103.1875;188.2917;0.5650134;89.23997;359.9864
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_110.jpg;0;0;0;0.41525;103.188;188.3231;0.4653925;89.23997;359.981
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_177.jpg;0;0;0;0.4140566;103.1883;188.3465;0.3807738;89.23996;359.9778
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_243.jpg;0;0;0;0.4123998;103.1886;188.3697;0.2915966;89.23994;359.9754
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_310.jpg;0;0;0;0.4111087;103.189;188.4004;0.1711489;89.23992;359.9732
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_377.jpg;-2.999611;0;0;0.4097192;103.1897;188.4234;0.08299078;89.1722;359.9631
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_443.jpg;-6.002188;0;0;0.4075291;103.1909;188.4464;-0.001083218;89.02966;359.9442
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_510.jpg;-9.001708;0;0;0.4054792;103.1934;188.4769;359.8954;88.71101;359.9042
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_577.jpg;-11.99961;0;0;0.403129;103.1959;188.4997;359.8254;88.37914;359.8637
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_643.jpg;-15;0;0;0.3994839;103.199;188.5224;359.7625;87.97601;359.8163
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_710.jpg;-15;0;0;0.3963419;103.2035;188.5529;359.7112;87.39764;359.7724
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_777.jpg;-15;0;0;0.3937896;103.2071;188.5759;359.6915;86.95927;359.7494
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_843.jpg;-15;0;0;0.3905096;103.211;188.5988;359.6823;86.5167;359.7303
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_910.jpg;-15;0;0;0.3881596;103.2165;188.6294;359.6857;85.92501;359.7149
/Users/hjy/IMG/robocam_2022_03_27_17_36_39_977.jpg;-15;0;0;0.3859617;103.2209;188.6522;359.6957;85.48076;359.7083
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_043.jpg;-15;0;0.1009859;0.3831209;103.2254;188.6747;359.7038;85.01476;359.7061
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_111.jpg;-15;0;0.3010021;0.2438952;103.2271;188.6833;359.278;84.86477;359.7979
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_177.jpg;-13.50123;0;0.5009851;0.1245919;103.2271;188.6835;358.8986;84.86504;359.9149
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_243.jpg;-10.50068;0;0.7010221;0.09426076;103.2272;188.6836;358.6378;84.86705;0.04674928
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_310.jpg;-7.500345;0;0.9010441;0.02479303;103.2272;188.6837;358.6358;84.86586;0.06496883
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_377.jpg;-4.506453;0;1;-0.04067389;103.2272;188.6837;358.8258;84.87055;359.9937
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_443.jpg;-1.49739;0;1;-0.06646437;103.2272;188.6836;359.0478;84.87148;359.9925
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_510.jpg;0;0;1;-0.06698848;103.2272;188.6835;359.3469;84.87156;359.9919
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_577.jpg;0;0;0;-0.06621794;103.2271;188.6834;359.5673;84.8716;359.9917
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_643.jpg;-3.002674;0;0;-0.06334574;103.2271;188.6833;359.7801;84.51205;359.9904
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_711.jpg;-6.001786;0;0;-0.05996699;103.2271;188.6832;0.04587233;83.25131;359.9937
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_777.jpg;-9.000227;0;0;-0.05570143;103.2271;188.6831;0.2275574;81.72131;0.005387007
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_844.jpg;-12.00209;0;0;-0.04887821;103.2271;188.6831;0.3907521;79.74093;0.0276417
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_911.jpg;-15;0;0;-0.04309272;103.2271;188.683;0.5718353;76.32067;0.07305037
/Users/hjy/IMG/robocam_2022_03_27_17_36_40_977.jpg;-15;0;0;-0.03297243;103.2271;188.6829;0.6670334;73.62041;0.1001384
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_043.jpg;-15;0;0;-0.02205385;103.2271;188.6829;0.7335069;70.92014;0.1214959
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_111.jpg;-15;0;0;-0.0156053;103.2271;188.6829;0.7832865;67.31982;0.1406299
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_177.jpg;-15;0;0;-0.01133144;103.2271;188.6829;0.7957333;64.61958;0.1478166
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_243.jpg;-15;0;0;-0.01039961;103.227;188.6829;0.7905625;61.91938;0.149157
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_311.jpg;-15;0;0;0.0122435;103.227;188.6829;0.761804;58.31918;0.1427528
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_377.jpg;-15;0;0;0.01454379;103.227;188.6829;0.7276576;55.61913;0.1326362
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_443.jpg;-15;0;0;0.01756703;103.227;188.6829;0.6854856;52.91932;0.1185084
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_511.jpg;-15;0;0;0.01972502;103.227;188.683;0.618683;49.31966;0.09237261
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_577.jpg;-15;0;0;0.02152301;103.227;188.683;0.56273;46.61992;0.06732204
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_643.jpg;-15;0;0;0.02325419;103.227;188.683;0.5036837;43.9202;0.03814692
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_711.jpg;-15;0;0;0.02402728;103.227;188.683;0.4228729;40.32054;359.994
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_777.jpg;-15;0;0;0.02435475;103.227;188.683;0.3625141;37.6207;359.9582
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_843.jpg;-15;0;0;0.02413721;103.227;188.6831;0.3036962;34.92082;359.9209
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_911.jpg;-15;0;0;0.0235284;103.227;188.6831;0.2293344;31.32087;359.8708
/Users/hjy/IMG/robocam_2022_03_27_17_36_41_977.jpg;-15;0;0;0.02258744;103.227;188.6832;0.177571;28.62087;359.8341
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_044.jpg;-15;0;0;0.02090596;103.2271;188.6832;0.1298291;25.92085;359.7993
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_111.jpg;-15;0;0;0.01940301;103.2271;188.6832;0.0729588;22.32078;359.7573
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_177.jpg;-15;0;0;0.01776381;103.2271;188.6832;0.03556124;19.62068;359.7299
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_244.jpg;-15;0;0;0.01549117;103.2271;188.6833;0.002629903;16.92061;359.7068
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_311.jpg;-15;0;0;0.01382215;103.2271;188.6833;359.9654;13.32048;359.6834
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_377.jpg;-15;0;0;0.01227667;103.2271;188.6833;359.942;10.62039;359.6717
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_444.jpg;-15;0;0;0.01056584;103.2271;188.6833;359.9223;7.920311;359.6651
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_511.jpg;-15;0;0;0;103.2271;188.6833;359.9019;4.320282;359.6655
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_578.jpg;-15;0;0;0;103.2271;188.6833;359.8907;1.620285;359.673
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_644.jpg;-15;0;0;0;103.2272;188.6833;359.8816;358.9203;359.6851
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_711.jpg;-15;0;0;0;103.2272;188.6833;359.8716;355.3203;359.7073
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_777.jpg;-15;0;0;0;103.2272;188.6833;359.8654;352.6204;359.7278
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_843.jpg;-15;0;0;0.01027745;103.2272;188.6833;359.86;349.9205;359.7511
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_911.jpg;-15;0;0;0.0106374;103.2272;188.6833;359.8538;346.3206;359.7853
/Users/hjy/IMG/robocam_2022_03_27_17_36_42_978.jpg;-15;0;0;0.01088658;103.2272;188.6833;359.8496;343.6207;359.8125
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_043.jpg;-15;0;0;0.01101877;103.2272;188.6833;359.8459;340.9208;359.8404
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_111.jpg;-15;0;0;0.01096253;103.2272;188.6833;359.8415;337.3208;359.8778
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_177.jpg;-15;0;0;0.01077872;103.2272;188.6832;359.8387;334.621;359.9053
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_243.jpg;-15;0;0;0.01035525;103.2272;188.6832;359.8364;331.9211;359.932
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_311.jpg;-15;0;0;0;103.2272;188.6832;359.8344;328.3212;359.9654
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_377.jpg;-15;0;0;0;103.2271;188.6832;359.8336;325.6212;359.9886
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_443.jpg;-15;0;0;0;103.2271;188.6832;359.8338;322.9213;0.0099642
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_511.jpg;-15;0;0;0;103.2271;188.6832;359.8356;319.3214;0.03525191
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_577.jpg;-15;0;0;0;103.2271;188.6832;359.8382;316.6215;0.05174992
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_644.jpg;-15;0;0;0;103.2271;188.6832;359.842;313.9214;0.06610956
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_711.jpg;-15;0;0;0;103.2271;188.6832;359.8489;310.3215;0.08198489
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_777.jpg;-15;0;0;0;103.2271;188.6832;359.8555;307.6215;0.09153329
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_844.jpg;-15;0;0;0;103.2271;188.6832;359.8633;304.9215;0.0991796
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_911.jpg;-15;0;0;0;103.2271;188.6832;359.8755;301.3215;0.1066448
/Users/hjy/IMG/robocam_2022_03_27_17_36_43_977.jpg;-15;0;0;0;103.2271;188.6832;359.8858;298.6216;0.1103895
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_043.jpg;-15;0;0;0;103.2271;188.6832;359.897;295.9215;0.1127172
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_111.jpg;-15;0;0;0;103.2271;188.6832;359.9132;292.3215;0.113892
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_177.jpg;-15;0;0;0;103.2271;188.6832;359.926;289.6215;0.1135248
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_243.jpg;-15;0;0;0;103.2271;188.6832;359.9391;286.9214;0.1122465
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_311.jpg;-15;0;0;0;103.2271;188.6832;359.957;283.3214;0.1093558
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_377.jpg;-15;0;0;0;103.227;188.6832;359.9705;280.6214;0.1064496
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_443.jpg;-15;0;0;0;103.227;188.6832;359.9837;277.9213;0.1030227
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_511.jpg;-15;0;0;0;103.2271;188.6832;0.0007089488;274.3213;0.09778969
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_577.jpg;-15;0;0;0;103.2271;188.6832;0.01283644;271.6213;0.09345682
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_643.jpg;-15;0;0;0;103.2271;188.6832;0.02425743;268.9213;0.0888359
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_711.jpg;-15;0;0;0;103.2271;188.6832;0.03818295;265.3212;0.08229987
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_777.jpg;-11.99504;0;0;0;103.2271;188.6832;0.04810404;263.0722;0.07680174
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_843.jpg;-8.994169;0;0;0;103.2271;188.6832;0.05739962;261.2733;0.07059504
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_911.jpg;-5.993115;0.1001401;0;0;103.2269;188.683;0.07630849;260.412;0.0582798
/Users/hjy/IMG/robocam_2022_03_27_17_36_44_977.jpg;-2.999041;0.2997451;0;0;103.2269;188.6827;0.08876888;260.4488;0.04945244
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_043.jpg;0;0.5001;0;0.03272301;103.2265;188.6805;0.1417164;260.5322;0.03981454
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_111.jpg;0;0.700053;0;0.04560092;103.2254;188.6737;0.2855832;260.6783;0.02703123
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_177.jpg;0;0.900027;0;0.08267907;103.2238;188.6649;0.4545422;260.7817;0.008230969
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_243.jpg;0;1;0;0.1451298;103.2219;188.6528;0.6560453;260.6544;-0.001048579
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_310.jpg;0;1;0;0.201542;103.2182;188.6307;0.9806549;260.5406;-0.001004678
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_377.jpg;0;1;0;0.2487878;103.2148;188.6104;1.236433;260.7025;-0.002114069
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_443.jpg;0;1;0;0.3295545;103.2112;188.5895;1.343051;260.6265;-0.00277175
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_510.jpg;0;1;0;0.3760833;103.2064;188.5624;1.147594;260.5522;0.001207918
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_577.jpg;0;1;0;0.4351482;103.202;188.537;1.070526;260.3367;0.001627623
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_643.jpg;0;1;0;0.4940416;103.1969;188.5072;1.071649;260.4564;-0.002233636
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_710.jpg;-1.501694;1;0;0.551178;103.1892;188.4627;1.127576;260.6181;0.0001886738
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_777.jpg;-4.502297;1;0;0.5989803;103.1819;188.4254;1.215002;260.5052;-0.001245762
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_844.jpg;-7.501951;1;0;0.6521366;103.1734;188.3864;1.251566;260.3267;-0.001004711
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_910.jpg;-10.50201;1;0;0.709776;103.1598;188.3318;1.198176;259.7963;0.003352135
/Users/hjy/IMG/robocam_2022_03_27_17_36_45_977.jpg;-13.49996;1;0;0.7536351;103.1475;188.288;1.174311;259.1148;0.001691641
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_043.jpg;-10.4981;1;0;0.8208817;103.1341;188.2403;1.199088;258.4915;0.003638472
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_110.jpg;-7.497316;1;0;0.8670295;103.1151;188.172;1.232349;257.7289;0.002555015
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_177.jpg;-4.503284;1;0;0.924033;103.1005;188.1173;1.244762;257.3233;0.001999783
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_243.jpg;-1.497735;1;0;0.9897693;103.0859;188.0598;1.237561;257.118;0.0004326039
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_310.jpg;0;1;0;1.037977;103.0667;187.9791;1.20639;257.084;-0.0006800613
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_377.jpg;0;1;0;1.086063;103.0517;187.9147;1.221644;257.0526;-0.0002421532
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_443.jpg;0;1;0;1.144725;103.036;187.8476;1.2358;257.0055;-0.0006057599
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_511.jpg;0;1;0;1.187772;103.0142;187.7545;1.224286;256.9881;-0.0009135462
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_577.jpg;0;1;0;1.244117;102.9969;187.6809;1.234442;256.9796;-0.0008892649
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_643.jpg;0;1;0;1.303245;102.979;187.6048;1.234848;256.9532;-0.0007637579
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_711.jpg;0;1;0;1.350261;102.954;187.499;1.241599;256.9249;-0.000884784
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_777.jpg;0;1;0;1.395435;102.9345;187.4165;1.243913;256.9101;-0.0008239389
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_843.jpg;0;1;0;1.45981;102.9144;187.3312;1.248853;256.8956;-0.0009615107
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_910.jpg;0;1;0;1.506777;102.8864;187.2132;1.254215;256.8782;-0.000955815
/Users/hjy/IMG/robocam_2022_03_27_17_36_46_977.jpg;0;1;0;1.552477;102.8647;187.1216;1.255738;256.8677;-0.0009490772
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_044.jpg;0;1;0;1.614329;102.8423;187.0272;1.259643;256.8583;-0.0009912306
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_111.jpg;0;1;0;1.661301;102.8113;186.8972;1.265266;256.8437;-0.001016198
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_178.jpg;0;1;0;1.707514;102.7874;186.7965;1.270412;256.832;-0.001040779
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_244.jpg;-1.494902;1;0;1.76784;102.7626;186.6932;1.275024;256.7924;-0.001000057
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_310.jpg;-4.486365;1;0;1.813177;102.7264;186.5521;1.273058;256.3398;0.000723058
/Users/hjy/IMG/robocam_2022_03_27_17_36_47_377.jpg;-7.477516;1;0;1.85806;102.696;186.4439;1.271904;255.6426;0.001913271
