Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_29_20_59_57_546.jpg,0,0,0,2.256819,19.34149,98.57727,0.6368348,157.3293,359.8618
robocam_2022_03_29_20_59_57_595.jpg,0,0,0,2.24963,19.25909,98.61146,0.5945596,157.3342,359.8766
robocam_2022_03_29_20_59_57_662.jpg,0,0,0.1024815,2.239316,19.09617,98.67917,0.4621368,157.3406,359.8996
robocam_2022_03_29_20_59_57_729.jpg,0,0,0.3005367,2.207578,18.97824,98.72837,0.2669635,157.3404,359.9076
robocam_2022_03_29_20_59_57_780.jpg,0,0,0.5010894,2.107007,18.86731,98.77467,359.9166,157.3398,359.9158
robocam_2022_03_29_20_59_57_829.jpg,0,0,0.6011889,2.072669,18.79825,98.80312,359.5884,157.3482,359.9419
robocam_2022_03_29_20_59_57_879.jpg,0,0,0.8018319,1.890022,18.70355,98.8419,358.9579,157.3771,0.01988746
robocam_2022_03_29_20_59_57_929.jpg,0,0,0.9505428,1.772284,18.64671,98.86668,358.4831,157.3456,-0.000836084
robocam_2022_03_29_20_59_57_979.jpg,0,0,1,1.693936,18.56359,98.90223,357.9657,157.2639,359.9926
robocam_2022_03_29_20_59_58_029.jpg,0,0,1,1.587633,18.51007,98.92508,357.7231,157.2195,359.993
robocam_2022_03_29_20_59_58_096.jpg,0,0,1,1.455075,18.43251,98.9582,357.5221,157.1532,359.994
robocam_2022_03_29_20_59_58_149.jpg,0,0,0,1.349738,18.35657,98.9898,357.5807,157.1096,0.0408609
robocam_2022_03_29_20_59_58_196.jpg,0,0,0,1.333819,18.30363,99.01257,357.8373,157.1446,0.0561954
robocam_2022_03_29_20_59_58_263.jpg,0,0,0,1.316867,18.19168,99.06145,358.8402,156.9913,359.9742
robocam_2022_03_29_20_59_58_314.jpg,0,0,0,1.269148,18.136,99.08492,359.3952,156.9791,359.9769
robocam_2022_03_29_20_59_58_379.jpg,0,0,0,1.265323,18.02705,99.13118,0.3799917,156.9752,359.9751
robocam_2022_03_29_20_59_58_446.jpg,0,0,0,1.261804,17.94818,99.16432,0.944374,156.9832,-0.001359072
robocam_2022_03_29_20_59_58_495.jpg,0,0,0,1.260798,17.89724,99.18615,1.230303,156.9785,-0.000802198
robocam_2022_03_29_20_59_58_563.jpg,0,0,0,1.261281,17.80184,99.22714,1.388176,156.9657,-0.003505396
robocam_2022_03_29_20_59_58_629.jpg,0,0,0,1.268589,17.73625,99.25531,1.114279,156.9564,-0.000132573
robocam_2022_03_29_20_59_58_698.jpg,0,0,0,1.265929,17.64906,99.29268,0.7485724,156.9503,0.01202533
robocam_2022_03_29_20_59_58_745.jpg,0,0,0,1.261987,17.60552,99.31123,0.5699012,156.9502,0.02367842
robocam_2022_03_29_20_59_58_813.jpg,0,0,0,1.257915,17.54031,99.339,0.3063423,156.9503,0.03942613
robocam_2022_03_29_20_59_58_864.jpg,0,0,0,1.255127,17.47514,99.36675,0.05509698,156.9503,0.05295565
robocam_2022_03_29_20_59_58_913.jpg,0,0,0,1.249412,17.43166,99.38527,359.8976,156.9503,0.06069928
robocam_2022_03_29_20_59_58_962.jpg,0,0,0,1.246496,17.36634,99.41309,359.6804,156.9504,0.07038068
robocam_2022_03_29_20_59_59_013.jpg,0,0,0,1.2434,17.32257,99.43194,359.5632,156.945,0.06138643
robocam_2022_03_29_20_59_59_079.jpg,0,0,0,1.238335,17.23442,99.46979,359.3873,156.9356,0.02746422
robocam_2022_03_29_20_59_59_129.jpg,0,0,0,1.235147,17.19012,99.48867,359.3212,156.934,0.01059519
robocam_2022_03_29_20_59_59_179.jpg,0,0,0,1.228686,17.12332,99.51701,359.2549,156.9361,-0.004851658
robocam_2022_03_29_20_59_59_246.jpg,0,0,0,1.225454,17.05626,99.5454,359.2199,156.9398,359.991
robocam_2022_03_29_20_59_59_312.jpg,0,0,0,1.219038,16.98906,99.57397,359.2126,156.9415,359.9914
robocam_2022_03_29_20_59_59_362.jpg,0,0,0,1.214625,16.92187,99.60257,359.2214,156.9416,359.9912
robocam_2022_03_29_20_59_59_413.jpg,0,0,0,1.211702,16.87698,99.62157,359.2394,156.9438,-0.003580749
robocam_2022_03_29_20_59_59_462.jpg,0,0,0,1.208422,16.80967,99.6502,359.2811,156.945,0.00496954
robocam_2022_03_29_20_59_59_529.jpg,0,0,0,1.204101,16.74247,99.67881,359.3312,156.9451,0.01203948
robocam_2022_03_29_20_59_59_596.jpg,0,0,0,1.198416,16.67541,99.70737,359.3873,156.9451,0.01821657
robocam_2022_03_29_20_59_59_645.jpg,0,0,0,1.194207,16.60853,99.73584,359.4469,156.9451,0.02346645
robocam_2022_03_29_20_59_59_696.jpg,0,0,0,1.191426,16.56405,99.75478,359.4876,156.9451,0.02643918
robocam_2022_03_29_20_59_59_746.jpg,0,0,0,1.187291,16.49753,99.7831,359.5485,156.9451,0.03010323
robocam_2022_03_29_20_59_59_795.jpg,0,0,0,1.183199,16.45332,99.80193,359.5881,156.9451,0.032022
robocam_2022_03_29_20_59_59_846.jpg,0,0,0,1.180493,16.38724,99.83006,359.6452,156.9451,0.03413515
robocam_2022_03_29_20_59_59_914.jpg,0,0,0,1.176466,16.32144,99.85807,359.698,156.9451,0.03536668
robocam_2022_03_29_20_59_59_963.jpg,0,0,0,1.172475,16.25595,99.88596,359.7455,156.9451,0.0357716
robocam_2022_03_29_21_00_00_012.jpg,0,0,0,1.169832,16.21247,99.90446,359.7738,156.9451,0.03561452
robocam_2022_03_29_21_00_00_080.jpg,0,0,0,1.165891,16.12593,99.94131,359.8218,156.9451,0.03437528
robocam_2022_03_29_21_00_00_129.jpg,0,0,0,1.161977,16.08287,99.95965,359.8412,156.9451,0.0333418
robocam_2022_03_29_21_00_00_180.jpg,0,0,0.09923699,1.158084,16.01875,99.98695,359.8601,156.9451,0.03134647
robocam_2022_03_29_21_00_00_229.jpg,0,0,0.2005359,1.150626,15.9776,100.0045,359.835,156.9451,0.02975862
robocam_2022_03_29_21_00_00_280.jpg,0,0,0.4021023,1.068494,15.92058,100.0287,359.6905,156.9452,0.02705906
robocam_2022_03_29_21_00_00_328.jpg,0,0,0.4991832,1.052488,15.88719,100.0433,359.5047,156.9395,0.007694402
robocam_2022_03_29_21_00_00_379.jpg,0,0,0,0.8506563,15.84707,100.0605,359.0396,156.7955,-0.004071312
robocam_2022_03_29_21_00_00_447.jpg,0,0,0,0.8255575,15.80771,100.0775,358.6669,156.7841,-0.002489851
robocam_2022_03_29_21_00_00_496.jpg,0,0,0,0.8198857,15.779,100.0901,358.5901,156.7762,359.9937
robocam_2022_03_29_21_00_00_563.jpg,0,0,0,0.8056559,15.71621,100.1174,358.825,156.7753,-0.002704523
robocam_2022_03_29_21_00_00_615.jpg,0,0,0.2023626,0.7904094,15.6845,100.1312,358.9919,156.7714,0.003330873
robocam_2022_03_29_21_00_00_680.jpg,0,0,0.3507624,0.7387108,15.62797,100.1555,359.1661,156.6938,0.01393047
robocam_2022_03_29_21_00_00_729.jpg,0,0,0.5486928,0.6328023,15.60764,100.1646,359.0767,156.4964,0.003053224
robocam_2022_03_29_21_00_00_797.jpg,0,0,0,0.3567911,15.59604,100.1683,358.5372,156.7406,0.03694517
robocam_2022_03_29_21_00_00_845.jpg,0,0,0,0.2472299,15.58899,100.1664,358.1215,157.5225,0.04304729
robocam_2022_03_29_21_00_00_912.jpg,0,0,0,0.1971069,15.58035,100.1638,357.9779,158.507,-0.003195637
robocam_2022_03_29_21_00_00_965.jpg,0,0,0,0.1720159,15.56839,100.1598,358.1977,159.8946,0.01594886
robocam_2022_03_29_21_00_01_012.jpg,0,0,0,0.1709531,15.55927,100.1565,358.5065,160.9634,0.01352287
robocam_2022_03_29_21_00_01_062.jpg,0,0,0,0.1803549,15.55082,100.1532,358.9946,161.9819,359.9504
robocam_2022_03_29_21_00_01_112.jpg,0,0,0,-0.105762,15.54989,100.1527,359.2418,162.1014,359.8574
robocam_2022_03_29_21_00_01_179.jpg,0,0,0,-0.1075387,15.54976,100.1525,359.6842,162.1342,359.6612
robocam_2022_03_29_21_00_01_246.jpg,0,0,0,-0.101914,15.54995,100.1524,359.9889,162.1252,359.5302
robocam_2022_03_29_21_00_01_295.jpg,0,0,0,-0.08285309,15.5501,100.1524,0.1710389,162.1161,359.4632
robocam_2022_03_29_21_00_01_363.jpg,0,0,0,-0.07065631,15.55037,100.1524,0.463852,162.098,359.3994
robocam_2022_03_29_21_00_01_429.jpg,0,0,0,-0.0558169,15.55062,100.1524,0.617827,162.0757,359.4105
robocam_2022_03_29_21_00_01_479.jpg,0,0,0,-0.03697259,15.55092,100.1525,0.6916827,162.0424,359.4943
robocam_2022_03_29_21_00_01_546.jpg,0,0,0,-0.03831838,15.55109,100.1525,0.7129325,162.0231,359.6208
robocam_2022_03_29_21_00_01_595.jpg,0,0,0,-0.03723519,15.55116,100.1526,0.7203166,162.0147,359.7022
robocam_2022_03_29_21_00_01_664.jpg,0,0,0,-0.03581749,15.55133,100.1527,0.7160997,161.9953,359.8555
robocam_2022_03_29_21_00_01_712.jpg,0,0,0,0.03382281,15.55141,100.1528,0.7047415,161.9854,359.9272
robocam_2022_03_29_21_00_01_762.jpg,0,0,0,0.03176248,15.55153,100.1528,0.6774637,161.9715,0.02744869
robocam_2022_03_29_21_00_01_812.jpg,0,0,0,0.03041276,15.55159,100.1529,0.6530995,161.9628,0.0887896
robocam_2022_03_29_21_00_01_879.jpg,0,0,0,0.0284745,15.55179,100.153,0.5866813,161.9384,0.1921033
robocam_2022_03_29_21_00_01_946.jpg,0,0,0,0.02613032,15.5519,100.1531,0.5245343,161.9235,0.2525618
robocam_2022_03_29_21_00_02_012.jpg,0,0,0,0.02451236,15.55199,100.1532,0.4554308,161.911,0.3002321
robocam_2022_03_29_21_00_02_063.jpg,0,0,0,0.02363873,15.55203,100.1532,0.3834118,161.9044,0.3378182
robocam_2022_03_29_21_00_02_112.jpg,0,0,0,0.02351915,15.55202,100.1532,0.3348408,161.9045,0.3577924
robocam_2022_03_29_21_00_02_180.jpg,0,0,0,0.02281977,15.55199,100.1533,0.2366192,161.905,0.3844906
robocam_2022_03_29_21_00_02_230.jpg,0,0,0,0.02208432,15.55198,100.1533,0.1878437,161.9052,0.3914807
robocam_2022_03_29_21_00_02_279.jpg,0,0,0,0.02156717,15.55195,100.1533,0.116244,161.9055,0.3945187
robocam_2022_03_29_21_00_02_346.jpg,0,0,0,0.02074554,15.55193,100.1533,0.0476204,161.9057,0.3892672
robocam_2022_03_29_21_00_02_395.jpg,0,0,0,0.01956027,15.55191,100.1533,0.004074568,161.9059,0.3815652
robocam_2022_03_29_21_00_02_463.jpg,0,0,0,0.01893098,15.55188,100.1533,359.9236,161.9061,0.3572776
robocam_2022_03_29_21_00_02_529.jpg,0,0,0,0.01794884,15.55186,100.1533,359.8698,161.9063,0.3324011
robocam_2022_03_29_21_00_02_596.jpg,0,0,0,0.01659975,15.55184,100.1533,359.8225,161.9063,0.3028783
robocam_2022_03_29_21_00_02_646.jpg,0,0,0,0.01591885,15.55182,100.1533,359.782,161.9063,0.2696928
robocam_2022_03_29_21_00_02_712.jpg,0,0,0,0.01457322,15.5518,100.1533,359.7487,161.9063,0.2338495
robocam_2022_03_29_21_00_02_762.jpg,0,0,0,0.01360708,15.55178,100.1533,359.7226,161.9064,0.1963195
robocam_2022_03_29_21_00_02_830.jpg,0,0,0,0.01270787,15.55177,100.1533,359.7037,161.9064,0.1580233
robocam_2022_03_29_21_00_02_879.jpg,0,0,0,0.0121583,15.55176,100.1532,359.6919,161.9064,0.1198179
robocam_2022_03_29_21_00_02_946.jpg,0,0,0,0.01142666,15.55176,100.1532,359.6869,161.9064,0.08248138
robocam_2022_03_29_21_00_02_996.jpg,0,0,0,-0.01065069,15.55175,100.1532,359.6871,161.9063,0.05841985
robocam_2022_03_29_21_00_03_047.jpg,0,0,0,-0.01035333,15.55175,100.1532,359.6924,161.9063,0.02402814
robocam_2022_03_29_21_00_03_095.jpg,0,0,0,-0.01011601,15.55175,100.1532,359.6991,161.9063,0.002464905
robocam_2022_03_29_21_00_03_145.jpg,0,0,0,0,15.55175,100.1532,359.7133,161.9063,359.9725
robocam_2022_03_29_21_00_03_196.jpg,0,0,0,0,15.55175,100.1532,359.7253,161.9063,359.9543
robocam_2022_03_29_21_00_03_249.jpg,0,0,0,0,15.55176,100.1532,359.7466,161.9063,359.9298
robocam_2022_03_29_21_00_03_297.jpg,0,0,0,0,15.55176,100.1532,359.7627,161.9063,359.9154
robocam_2022_03_29_21_00_03_347.jpg,0,0,0,0,15.55177,100.1532,359.7891,161.9063,359.897
robocam_2022_03_29_21_00_03_397.jpg,1.524069,-0.0512022,0,0,15.55178,100.1531,359.8079,161.9517,359.8869
robocam_2022_03_29_21_00_03_462.jpg,3.81843,-0.2041596,0,0,15.55266,100.1528,359.8277,161.9138,359.8716
robocam_2022_03_29_21_00_03_512.jpg,5.980649,-0.3483075,0,-0.03068089,15.554,100.1524,359.8185,161.9728,359.8661
robocam_2022_03_29_21_00_03_562.jpg,9.000419,-0.5496255,0,-0.04068441,15.55702,100.1519,359.7889,161.8425,359.8499
robocam_2022_03_29_21_00_03_629.jpg,11.42865,-0.7115079,0,-0.0699438,15.56236,100.1512,359.7208,161.5966,359.8324
robocam_2022_03_29_21_00_03_679.jpg,14.24021,-0.8989449,0,-0.1043555,15.5704,100.1505,359.6184,161.4841,359.8119
robocam_2022_03_29_21_00_03_730.jpg,15,-1,0,-0.1259288,15.5775,100.1501,359.5303,161.2118,359.795
robocam_2022_03_29_21_00_03_781.jpg,15,-1,0,-0.1606281,15.59048,100.1489,359.3757,160.4973,359.7805
robocam_2022_03_29_21_00_03_829.jpg,15,-1,0,-0.2005355,15.60081,100.1477,359.2554,160.2701,359.782
robocam_2022_03_29_21_00_03_879.jpg,15,-1,0,-0.2387597,15.61833,100.1456,359.0709,159.5219,359.786
robocam_2022_03_29_21_00_03_932.jpg,15,-1,0,-0.2729755,15.63114,100.1439,358.9546,158.9992,359.8013
robocam_2022_03_29_21_00_03_981.jpg,15,-1,0,-0.3044553,15.65123,100.1411,358.8419,158.0166,359.8801
robocam_2022_03_29_21_00_04_030.jpg,15,-1,0,-0.3238911,15.66565,100.1389,358.7987,157.5283,359.9751
robocam_2022_03_29_21_00_04_081.jpg,15,-1,0,-0.3850133,15.68762,100.1357,358.7992,156.5929,0.07774647
robocam_2022_03_29_21_00_04_131.jpg,15,-1,0,-0.3977944,15.70336,100.1334,358.8311,155.9638,0.09259105
robocam_2022_03_29_21_00_04_197.jpg,15,-1,0,-0.4574297,15.72993,100.1286,358.8736,154.9653,0.05601817
robocam_2022_03_29_21_00_04_246.jpg,15,-1,0,-0.5088415,15.75962,100.1222,358.8795,153.9661,0.00097525
robocam_2022_03_29_21_00_04_296.jpg,15,-1,0,-0.5484563,15.78077,100.1176,358.8707,153.1964,359.9679
robocam_2022_03_29_21_00_04_363.jpg,15,-1,0,-0.5625683,15.82514,100.1061,358.8452,151.628,359.9535
robocam_2022_03_29_21_00_04_414.jpg,15,-1,0,-0.5811734,15.84773,100.0999,358.8514,150.7456,359.9653
robocam_2022_03_29_21_00_04_480.jpg,15,-1,0,-0.6398512,15.89734,100.0852,358.8078,149.0558,359.9912
robocam_2022_03_29_21_00_04_530.jpg,15,-1,0,-0.672167,15.92334,100.0769,358.7919,148.0844,359.9891
robocam_2022_03_29_21_00_04_580.jpg,15,-1,0,-0.7140173,15.96381,100.0629,358.7779,146.4863,359.9871
robocam_2022_03_29_21_00_04_630.jpg,15,-1,0,-0.7267498,15.99168,100.0524,358.7771,145.3939,359.9872
robocam_2022_03_29_21_00_04_696.jpg,15,-1,0,-0.7798147,16.0346,100.0352,358.7931,143.792,359.988
robocam_2022_03_29_21_00_04_747.jpg,15,-1,0,-0.8146474,16.07952,100.0158,358.7963,142.0214,359.9869
robocam_2022_03_29_21_00_04_796.jpg,15,-1,0,-0.8593273,16.11029,100.0015,358.7937,140.8688,359.9877
robocam_2022_03_29_21_00_04_863.jpg,15,-1,0,-0.8761128,16.17309,99.96989,358.8051,138.3818,359.9859
robocam_2022_03_29_21_00_04_914.jpg,11.97057,-0.7980379,0,-0.9128264,16.20452,99.95147,358.8094,137.1772,0.01327256
robocam_2022_03_29_21_00_04_963.jpg,10.4622,-0.6974797,0,-0.9339192,16.25105,99.92048,358.8274,135.6038,0.08447661
robocam_2022_03_29_21_00_05_030.jpg,7.50233,-0.5001553,0,-0.9669431,16.2965,99.88609,358.8866,134.2902,0.1592832
robocam_2022_03_29_21_00_05_096.jpg,4.523735,-0.3015823,0,-0.9966579,16.33986,99.84915,359.0172,133.3955,0.2341374
robocam_2022_03_29_21_00_05_147.jpg,1.515152,-0.1010101,0,-1.001247,16.38074,99.80967,359.1907,132.9007,0.3434119
robocam_2022_03_29_21_00_05_212.jpg,0,0,0,-1.008683,16.42034,99.76815,359.368,132.7809,0.4769809
robocam_2022_03_29_21_00_05_279.jpg,0,0,0,-1.005316,16.4723,99.71278,359.6195,132.7716,0.6316692
robocam_2022_03_29_21_00_05_347.jpg,0,0,0,-1.00185,16.51108,99.67131,359.8051,132.7687,0.7224906
robocam_2022_03_29_21_00_05_396.jpg,1.312569,-0.1022709,0,-1.005443,16.53704,99.64352,359.9195,132.7827,0.7705786
robocam_2022_03_29_21_00_05_446.jpg,3.509527,-0.2487348,0,-0.9995819,16.57754,99.60291,0.06764217,132.7013,0.7765889
robocam_2022_03_29_21_00_05_496.jpg,5.009499,-0.3487329,0,-1.003106,16.60578,99.57609,0.1344573,132.3083,0.7403907
robocam_2022_03_29_21_00_05_536.jpg,8.17308,-0.5596383,0,-1.019655,16.63496,99.54926,0.1789607,131.6927,0.6831375
robocam_2022_03_29_21_00_05_579.jpg,9.541292,-0.6508524,0,-1.033841,16.68094,99.50812,0.1907218,130.5869,0.5693321
robocam_2022_03_29_21_00_05_629.jpg,11.76436,-0.7990569,0,-1.0475,16.71296,99.48024,0.1690845,129.6142,0.4761866
robocam_2022_03_29_21_00_05_696.jpg,14.01487,-0.9490911,0,-1.07024,16.763,99.43753,0.09484969,127.7833,0.3163832
robocam_2022_03_29_21_00_05_746.jpg,15,-1,0,-1.098311,16.81466,99.39271,359.972,125.632,0.1602868
robocam_2022_03_29_21_00_05_796.jpg,15,-1,0,-1.119944,16.84931,99.36069,359.8583,124.1376,0.08174923
robocam_2022_03_29_21_00_05_848.jpg,15,-1,0,-1.15267,16.90122,99.30935,359.6458,121.8301,0.004294643
robocam_2022_03_29_21_00_05_896.jpg,15,-1,0,-1.174495,16.93559,99.27293,359.48,120.2518,359.9793
robocam_2022_03_29_21_00_05_963.jpg,15,-1,0,-1.205592,17.00259,99.19611,359.1617,116.9119,359.9926
robocam_2022_03_29_21_00_06_014.jpg,15,-1,0,-1.245443,17.03528,99.15559,359.0066,115.1524,0.005192671
robocam_2022_03_29_21_00_06_081.jpg,13.27585,-0.8338696,0,-1.26643,17.09737,99.06936,358.7125,111.7359,0.07639006
robocam_2022_03_29_21_00_06_146.jpg,10.54166,-0.6515902,0,-1.295019,17.13891,99.00314,358.6902,109.4386,0.1191604
robocam_2022_03_29_21_00_06_196.jpg,8.321132,-0.5035549,0,-1.322297,17.16319,98.95829,358.7898,108.2524,0.1547376
robocam_2022_03_29_21_00_06_248.jpg,5.262482,-0.2996449,0,-1.348496,17.19476,98.88823,359.0106,107.0146,0.2393428
robocam_2022_03_29_21_00_06_295.jpg,3.062292,-0.1529656,0,-1.368557,17.21334,98.84013,359.1688,106.4416,0.3309707
robocam_2022_03_29_21_00_06_346.jpg,0.8274569,-0.003976569,0,-1.368082,17.23779,98.76685,359.4119,105.9968,0.5287333
robocam_2022_03_29_21_00_06_397.jpg,0,0,0,-1.359012,17.25979,98.69303,359.6631,105.9388,0.7465547
robocam_2022_03_29_21_00_06_447.jpg,0,0,0,-1.357333,17.27425,98.6439,359.8302,105.9315,0.8737116
robocam_2022_03_29_21_00_06_497.jpg,3.03795,-0.20253,0,-1.354087,17.29768,98.57047,0.05975256,105.6241,0.9943519
robocam_2022_03_29_21_00_06_547.jpg,5.230089,-0.3486726,0,-1.357097,17.3151,98.52094,0.1558998,105.1699,1.002452
robocam_2022_03_29_21_00_06_596.jpg,6.747205,-0.4498137,0,-1.362388,17.33385,98.47063,0.1982221,104.4923,0.9561893
robocam_2022_03_29_21_00_06_663.jpg,9.729783,-0.6486522,0,-1.375512,17.37351,98.367,0.153545,102.4028,0.7775741
robocam_2022_03_29_21_00_06_729.jpg,12.74069,-0.8493795,0,-1.396454,17.40405,98.28696,0.0661786,100.255,0.6303002
robocam_2022_03_29_21_00_06_796.jpg,15,-1,0,-1.42738,17.43493,98.20461,359.9365,97.60364,0.4789624
robocam_2022_03_29_21_00_06_846.jpg,15,-1,0,-1.448324,17.46317,98.11844,359.7491,94.78152,0.389065
robocam_2022_03_29_21_00_06_896.jpg,13.61417,-0.9076114,0,-1.493279,17.48016,98.059,359.6027,92.85773,0.3577451
robocam_2022_03_29_21_00_06_948.jpg,11.28973,-0.7526485,0,-1.517045,17.49971,97.96664,359.367,90.30392,0.4015443
robocam_2022_03_29_21_00_06_996.jpg,9.136491,-0.6090994,0,-1.544579,17.50926,97.90354,359.2134,88.82519,0.4719709
robocam_2022_03_29_21_00_07_063.jpg,6.892952,-0.4595302,0,-1.557818,17.52067,97.77783,359.0846,86.55547,0.6082799
robocam_2022_03_29_21_00_07_129.jpg,3.862081,-0.2574721,0,-1.569854,17.52319,97.68596,359.2003,85.40689,0.6731746
robocam_2022_03_29_21_00_07_179.jpg,1.645345,-0.1096897,0,-1.573755,17.52125,97.59697,359.5015,84.75066,0.6972186
robocam_2022_03_29_21_00_07_247.jpg,0,0,0,-1.582449,17.51397,97.50839,359.8391,84.60205,0.7764711
robocam_2022_03_29_21_00_07_296.jpg,0,0,0,-1.574894,17.50859,97.44927,0.04881888,84.59081,0.8303662
robocam_2022_03_29_21_00_07_363.jpg,0,0,0,-1.570569,17.49849,97.32928,0.3437648,84.56442,0.8325545
robocam_2022_03_29_21_00_07_413.jpg,0,0,0,-1.564111,17.49353,97.26842,0.4270113,84.55645,0.783189
robocam_2022_03_29_21_00_07_463.jpg,0,0,0.2029578,-1.544908,17.48613,97.17715,0.4829827,84.53372,0.6396145
robocam_2022_03_29_21_00_07_513.jpg,0,0,0.3497238,-1.511608,17.48087,97.11857,0.5465366,84.52631,0.5378462
robocam_2022_03_29_21_00_07_563.jpg,0,0,0.4508796,-1.459758,17.47328,97.03671,0.7400568,84.50802,0.3739595
robocam_2022_03_29_21_00_07_613.jpg,0,0,0.5998917,-1.359225,17.46877,96.98686,0.9380599,84.47498,0.2448927
robocam_2022_03_29_21_00_07_663.jpg,0,0,0.8012573,-1.233233,17.46336,96.92041,1.316194,84.45039,359.9821
robocam_2022_03_29_21_00_07_712.jpg,0,0,0.9502257,-1.150384,17.45821,96.87984,1.509809,84.6319,359.8933
robocam_2022_03_29_21_00_07_763.jpg,0,0,1,-0.9895051,17.45084,96.82384,1.700319,84.71796,359.8833
robocam_2022_03_29_21_00_07_815.jpg,0,0,0,-0.8760505,17.44512,96.78814,1.68258,84.61958,359.9913
robocam_2022_03_29_21_00_07_863.jpg,0,0,0,-0.8698769,17.43951,96.73045,1.311162,84.39711,-0.002002357
robocam_2022_03_29_21_00_07_930.jpg,0,0,0,-0.8380564,17.43369,96.67153,0.786557,84.37154,0.004748425
robocam_2022_03_29_21_00_07_981.jpg,0,0,0,-0.8305589,17.428,96.61369,0.3116609,84.37202,0.02445712
robocam_2022_03_29_21_00_08_033.jpg,0,0,0,-0.8288246,17.42427,96.57568,0.02236463,84.37202,0.03614973
robocam_2022_03_29_21_00_08_079.jpg,0,0,0,-0.8271806,17.41877,96.51962,359.6357,84.37202,0.05171009
robocam_2022_03_29_21_00_08_130.jpg,0,0,0,-0.8256119,17.41568,96.48332,359.4391,84.35915,0.02979526
robocam_2022_03_29_21_00_08_180.jpg,0,0,0,-0.8238834,17.41069,96.4301,359.2088,84.34958,-0.000387544
robocam_2022_03_29_21_00_08_247.jpg,0,0,0.1522944,-0.8197441,17.40546,96.37962,359.0813,84.30022,-0.001861406
robocam_2022_03_29_21_00_08_296.jpg,0,0,0.3011277,-0.7815852,17.40235,96.3498,359.0965,84.09254,-0.004735357
robocam_2022_03_29_21_00_08_347.jpg,0,0,0.5006724,-0.6040882,17.39899,96.31966,359.4488,83.6368,359.9929
robocam_2022_03_29_21_00_08_413.jpg,0,0,0.6601794,-0.3295953,17.39746,96.31396,0.3166628,83.42771,0.01219796
robocam_2022_03_29_21_00_08_463.jpg,0,0,0.798813,-0.2796356,17.39741,96.31364,1.199829,83.42384,-0.004522283
robocam_2022_03_29_21_00_08_531.jpg,0,0,0.9988812,-0.2220461,17.39742,96.31339,1.843559,83.4288,359.9854
robocam_2022_03_29_21_00_08_580.jpg,0,0,1,-0.1013637,17.39729,96.31322,2.17556,83.41199,0.000986593
robocam_2022_03_29_21_00_08_629.jpg,0,0,1,-0.06921996,17.39727,96.31313,2.222935,83.41232,359.9877
robocam_2022_03_29_21_00_08_696.jpg,0,0,1,0.05169135,17.39713,96.31301,2.035796,83.39252,0.01429202
robocam_2022_03_29_21_00_08_747.jpg,0,0,0,0.1436642,17.39722,96.31294,1.537501,83.40387,359.9843
robocam_2022_03_29_21_00_08_796.jpg,0,0,0,0.2085989,17.39713,96.31302,1.06572,83.39,359.9811
robocam_2022_03_29_21_00_08_863.jpg,0,0,0,0.2030488,17.39716,96.31331,0.1612759,83.38985,359.9759
robocam_2022_03_29_21_00_08_913.jpg,0,0,0,0.1910675,17.39717,96.31348,359.7379,83.3897,359.9739
robocam_2022_03_29_21_00_08_980.jpg,0,0,0,0.1678848,17.39721,96.31379,359.0072,83.38898,0.008823548
robocam_2022_03_29_21_00_09_049.jpg,-3.047017,0.2031345,0,0.168357,17.398,96.31641,358.639,83.44446,0.000994947
robocam_2022_03_29_21_00_09_097.jpg,-6.042015,0.402801,0,0.1758731,17.39912,96.32552,358.6102,83.44308,-1.57E-05
robocam_2022_03_29_21_00_09_147.jpg,-7.553205,0.503547,0,0.1629293,17.4006,96.33438,358.7503,83.46555,0.007633904
robocam_2022_03_29_21_00_09_214.jpg,-10.50421,0.700281,0,0.1745676,17.40412,96.35041,359.0707,83.11893,-0.002474098
robocam_2022_03_29_21_00_09_263.jpg,-13.53957,0.9026381,0,0.2223436,17.40871,96.37067,359.4679,82.77493,359.9923
robocam_2022_03_29_21_00_09_314.jpg,-15,1,0,0.2601355,17.41258,96.38569,359.7583,82.3931,359.9767
robocam_2022_03_29_21_00_09_381.jpg,-15,1,0,0.3112054,17.42214,96.42097,0.416837,81.68378,359.9334
robocam_2022_03_29_21_00_09_447.jpg,-15,1,0,0.3554564,17.42958,96.45051,0.8967736,81.06578,359.9509
robocam_2022_03_29_21_00_09_498.jpg,-15,1,0,0.4083019,17.43766,96.48101,1.302937,80.42917,0.009044602
robocam_2022_03_29_21_00_09_549.jpg,-13.3461,0.8897401,0,0.442958,17.44394,96.50043,1.441269,80.06709,0.001488331
