Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_03_972.jpg;0;0;0;-0.1056433;103.8426;189.4154;0.2821989;82.65067;0.0634013
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_039.jpg;0;0;0;-0.09624642;103.8426;189.4153;0.6983618;82.64973;0.06598533
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_105.jpg;0;0;0;-0.07819121;103.8425;189.4152;0.9433803;82.64949;0.03836146
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_172.jpg;0;0;0;-0.05921051;103.8425;189.4152;1.138913;82.64988;-0.002798963
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_239.jpg;0;0;0;-0.03417483;103.8421;189.4151;1.258683;82.65009;0.002675285
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_306.jpg;0;0;0;0;103.8424;189.4151;1.220596;82.64999;-0.001801531
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_372.jpg;0;0;0;0.02337789;103.8425;189.4151;1.138792;82.64967;0.009557076
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_439.jpg;0;0;0;0.03166286;103.8427;189.4151;0.9951503;82.64931;0.02977257
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_506.jpg;0;0;0;0.03506943;103.8427;189.4152;0.8744143;82.64914;0.04448771
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_572.jpg;0;0;0;0.0383454;103.8427;189.4152;0.7456675;82.64908;0.056982
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_639.jpg;0;0;0.199698;0.03976615;103.8427;189.4153;0.5668322;82.64913;0.07010132
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_706.jpg;0;0;0.4007699;0.04033753;103.8427;189.4153;0.4310843;82.64925;0.07729069
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_772.jpg;0;0;0.599772;0.03985985;103.8427;189.4154;0.2969432;82.64943;0.08238692
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_839.jpg;0;0;0.8003161;0.03865667;103.8428;189.4154;0.1247959;82.64973;0.08602959
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_906.jpg;0;0;0.9999572;0.03680706;103.8428;189.4155;0.003507438;82.64994;0.08648078
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_04_972.jpg;0;0;1;0.0334758;103.8428;189.4155;359.891;82.65015;0.08515231
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_039.jpg;0;0;1;0.03044187;103.8428;189.4156;359.7571;82.65036;0.08092946
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_105.jpg;0;0;1;0.02704984;103.8428;189.4156;359.6704;82.65048;0.07618058
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_172.jpg;0;0;1;0.02213132;103.8428;189.4156;359.5964;82.65057;0.0703086
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_239.jpg;0;0;1;0.01826612;103.8428;189.4157;359.5181;82.65061;0.06110277
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_306.jpg;0;0;1;0.01435358;103.8428;189.4157;359.4773;82.65073;0.05077341
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_372.jpg;0;0;1;0;103.8428;189.4157;359.4527;82.65069;0.03665695
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_439.jpg;0;0;1;0;103.8428;189.4157;359.44;82.65069;0.01763523
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_506.jpg;0;0;1;0;103.8428;189.4158;359.4439;82.65069;0.004220135
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_572.jpg;0;0;1;0;103.8428;189.4157;359.4584;82.65069;359.9921
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_639.jpg;0;0;1;0;103.8428;189.4157;359.4926;82.65068;359.9785
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_706.jpg;0;0;1;-0.01002084;103.8428;189.4157;359.5274;82.65068;359.9698
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_772.jpg;0;0;1;-0.01251405;103.8428;189.4157;359.5688;82.65069;359.9624
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_839.jpg;0;0;1;-0.01400263;103.8428;189.4157;359.632;82.65069;359.9549
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_906.jpg;0;0;1;-0.01513885;103.8428;189.4157;359.6837;82.6507;359.9508
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_05_972.jpg;0;0;1;-0.01609937;103.8428;189.4156;359.7377;82.6507;359.9481
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_039.jpg;0;0;1;-0.01641423;103.8427;189.4156;359.8112;82.6507;359.9466
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_105.jpg;0;0;1;-0.01639957;103.8427;189.4156;359.8661;82.65071;359.9468
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_172.jpg;0;0;1;-0.0159075;103.8427;189.4156;359.9196;82.65072;359.9481
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_238.jpg;0;0;1;-0.01522059;103.8427;189.4156;359.9871;82.65073;359.9513
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_305.jpg;0;0;1;-0.01429709;103.8427;189.4155;0.03382963;82.65073;359.9546
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_372.jpg;1.504349;0;1;-0.01275803;103.8427;189.4155;0.07654739;82.65073;359.9586
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_439.jpg;4.503826;0;1;-0.01142094;103.8427;189.4155;0.1263214;82.65073;359.9646
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_506.jpg;7.499247;0;0;0;103.8427;189.4155;0.1572879;83.55064;359.9672
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_572.jpg;0;0;0;0;103.8427;189.4155;0.1835433;83.55064;359.972
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_639.jpg;0;0;0;0;103.8427;189.4155;0.2101002;83.55064;359.9788
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_706.jpg;0;0;0;0;103.8427;189.4155;0.2236947;83.55064;359.9839
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_772.jpg;0;0;0;0;103.8427;189.4155;0.2320074;83.55064;359.9888
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_839.jpg;0;0;0;0;103.8427;189.4155;0.2352751;83.55064;-0.004927582
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_906.jpg;2.99916;0;0;0;103.8427;189.4155;0.232261;84.0002;-0.002303021
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_06_972.jpg;6.001067;0;0;0;103.8427;189.4155;0.2250558;84.9006;-0.001458357
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_039.jpg;9.0063;0;0;0;103.8427;189.4155;0.2097472;86.88167;-0.002634089
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_106.jpg;11.99646;0;0;0;103.8427;189.4155;0.1946287;88.95149;-0.004483299
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_172.jpg;15;0;0;0;103.8428;189.4155;0.1769938;91.47153;359.9937
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_240.jpg;15;0;0;0;103.8428;189.4155;0.1506665;95.07153;359.9936
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_307.jpg;15;0;0;0;103.8428;189.4155;0.1296609;97.77148;-0.004291642
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_372.jpg;15;0;0;0;103.8428;189.4155;0.1082479;100.4715;-0.0003658026
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_440.jpg;15;0;0;0;103.8428;189.4156;0.08000493;104.0715;0.007262396
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_506.jpg;15;0;0;0;103.8428;189.4156;0.05966512;106.7715;0.01441907
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_572.jpg;15;0;0;0;103.8428;189.4156;0.04048518;109.4715;0.02245067
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_639.jpg;15;0;0;0;103.8428;189.4156;0.01723997;113.0715;0.03392992
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_706.jpg;15;0;0;0;103.8428;189.4156;0.001832577;115.7715;0.04267143
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_772.jpg;15;0;0;0;103.8428;189.4156;359.9883;118.4715;0.05115657
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_840.jpg;15;0;0;0;103.8428;189.4156;359.9733;122.0715;0.0615497
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_906.jpg;15;0;0;0;103.8428;189.4156;359.9643;124.7715;0.06831115
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_07_972.jpg;15;0;0;0;103.8428;189.4156;359.9572;127.4716;0.07394653
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_039.jpg;15;0;0;0;103.8428;189.4156;359.9503;131.0716;0.07942977
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_106.jpg;15;0;0;0;103.8428;189.4156;359.9469;133.7716;0.08188229
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_172.jpg;15;0;0;0;103.8428;189.4156;359.9449;136.4716;0.08285362
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_239.jpg;15;0;0;0;103.8428;189.4156;359.9439;140.0717;0.08185519
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_306.jpg;15;0;0;0;103.8428;189.4156;359.9442;142.7716;0.07945424
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_372.jpg;15;0;0;0;103.8428;189.4156;359.9451;145.4716;0.07574493
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_440.jpg;15;0;0;0;103.8428;189.4156;359.9471;149.0717;0.06899227
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_506.jpg;15;0;0;0;103.8428;189.4156;359.949;151.7717;0.06278014
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_572.jpg;15;0;0;0;103.8428;189.4156;359.951;154.4717;0.05578335
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_639.jpg;15;0;0;0;103.8428;189.4156;359.9538;158.0718;0.04556205
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_706.jpg;15;0;0;0;103.8427;189.4156;359.9557;160.7718;0.037475
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_772.jpg;15;0;0;0;103.8428;189.4156;359.9576;163.4718;0.02923501
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_839.jpg;15;0;0;0;103.8428;189.4156;359.9598;167.0718;0.01831905
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_906.jpg;15;0;0;0;103.8428;189.4156;359.9613;169.7718;0.0103937
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_08_972.jpg;15;0;0;0;103.8428;189.4156;359.9627;172.4718;0.002847444
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_040.jpg;15;0;0;0;103.8427;189.4156;359.9643;176.0718;359.9936
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_107.jpg;15;0;0;0;103.8428;189.4156;359.9654;178.7719;359.9873
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_173.jpg;15;0;0;0;103.8427;189.4156;359.9665;181.4719;359.9818
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_239.jpg;15;0;0;0;103.8428;189.4156;359.968;185.0719;359.9755
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_306.jpg;15;0;0;0;103.8427;189.4156;359.9692;187.7719;359.9717
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_372.jpg;15;0;0;0;103.8428;189.4156;359.9706;190.4719;359.9686
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_439.jpg;15;0;0;0;103.8428;189.4156;359.9726;194.072;359.9657
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_506.jpg;15;0;0;0;103.8428;189.4156;359.9744;196.7719;359.9642
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_572.jpg;15;0;0;0;103.8428;189.4156;359.9763;199.4719;359.9634
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_639.jpg;15;0;0;0;103.8428;189.4156;359.9793;203.0719;359.9632
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_706.jpg;15;0;0;0;103.8427;189.4156;359.9817;205.7719;359.9636
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_772.jpg;15;0;0;0;103.8428;189.4156;359.9843;208.4718;359.9644
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_839.jpg;15;0;0;0;103.8428;189.4156;359.9881;212.0718;359.9661
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_906.jpg;15;0;0;0;103.8428;189.4156;359.9911;214.7719;359.9676
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_09_972.jpg;15;0;0;0;103.8428;189.4156;359.9941;217.4719;359.9693
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_040.jpg;15;0;0;0;103.8428;189.4156;-0.001757111;221.0719;359.9718
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_106.jpg;15;0;0;0;103.8428;189.4156;0.001319523;223.7719;359.9738
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_172.jpg;15;0;0;0;103.8428;189.4156;0.004330916;226.4719;359.9758
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_239.jpg;15;0;0;0;103.8428;189.4156;0.008168126;230.0719;359.9785
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_306.jpg;15;0;0;0;103.8428;189.4156;0.01085933;232.7718;359.9805
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_372.jpg;15;0;0;0;103.8428;189.4157;0.01335126;235.4718;359.9824
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_439.jpg;15;0;0;0;103.8428;189.4157;0.01630132;239.0718;359.9849
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_506.jpg;15;0;0;0;103.8428;189.4156;0.01820392;241.7719;359.9867
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_572.jpg;15;0;0;0;103.8428;189.4156;0.01981844;244.4718;359.9884
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_639.jpg;15;0;0;0;103.8428;189.4156;0.02150216;248.0719;359.9906
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_706.jpg;11.99859;0;0;0;103.8428;189.4156;0.02246357;250.3218;359.9923
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_772.jpg;8.99934;0;0;0;103.8428;189.4157;0.02313199;252.1213;359.9941
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_840.jpg;6.003195;0;0;0;103.8428;189.4156;0.02350887;253.7423;-0.00324599
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_906.jpg;3.000838;0;0;0;103.8427;189.4156;0.02336215;254.3723;-0.001180307
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_10_972.jpg;0.009192824;0;0;0;103.8427;189.4156;0.02281992;254.5535;0.000903086
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_040.jpg;0;0;0;0;103.8427;189.4156;0.02149738;254.5535;0.003452242
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_106.jpg;0;0;0;0;103.8427;189.4157;0.02011212;254.5535;0.005092423
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_171.jpg;0;0;0;0;103.8427;189.4157;0.01844638;254.5535;0.006483529
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_239.jpg;0;0;0;0;103.8427;189.4156;0.0158782;254.5535;0.007942307
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_305.jpg;0;0.200322;0;0;103.8426;189.4153;0.02182014;254.5987;0.008676888
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_371.jpg;0;0.3999989;0;0;103.8423;189.4139;0.04904577;254.5127;0.009194898
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_438.jpg;0;0.5996879;0;0.04816318;103.8406;189.4081;0.1705082;254.4748;0.009707439
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_505.jpg;0;0.799692;0;0.06834836;103.8388;189.4014;0.3025165;254.4609;0.00957405
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_571.jpg;0;0.9996961;0;0.1389702;103.8355;189.3903;0.5096426;254.6036;359.9938
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_638.jpg;0;1;0;0.1740786;103.8304;189.3706;0.8206174;254.6069;-0.0004578764
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_705.jpg;0;1;0;0.228914;103.8251;189.3518;1.082995;254.5813;-0.0004522606
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_771.jpg;0;1;0;0.2979655;103.8194;189.3314;1.293094;254.6004;-0.0018097
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_838.jpg;0;1;0;0.3484006;103.8122;189.3054;1.215987;254.5533;-0.0007778428
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_905.jpg;0;1;0;0.4129939;103.8058;189.2821;1.129392;254.6418;-0.0009634972
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_11_971.jpg;0;1;0;0.4726334;103.7982;189.2549;1.107414;254.704;-0.0003974925
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_038.jpg;0;1;0;0.5215054;103.7869;189.2139;1.141157;254.7277;-0.0006683038
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_105.jpg;0;1;0;0.5659761;103.7774;189.1796;1.196373;254.7015;-2.428448E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_172.jpg;0;1;0;0.630872;103.7671;189.1424;1.23929;254.7319;-0.001324659
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_238.jpg;0;1;0;0.6873357;103.7523;189.0896;1.225815;254.6586;5.325297E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_305.jpg;0;0.8997641;0;0.7357228;103.7404;189.0466;1.200393;254.6283;-0.000944761
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_371.jpg;0;0.7003;0;0.801121;103.7277;189.0008;1.19215;254.7473;-0.001328439
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_438.jpg;0;0.5000949;0;0.8163311;103.7099;188.9366;1.198213;254.7301;-0.0002677166
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_505.jpg;0;0.2992089;0;0.8509348;103.6962;188.8873;1.190866;254.6569;0.0006071242
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_571.jpg;0;0.09984994;0;0.8719915;103.6824;188.8377;1.164179;254.6163;-0.0001821848
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_638.jpg;0;0;0;0.8720897;103.6643;188.7729;1.065388;254.6096;-5.270295E-06
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_705.jpg;0;0;0;0.857027;103.651;188.7253;0.9530166;254.6059;0.001872851
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_771.jpg;0;0;0;0.8537633;103.638;188.6781;0.823608;254.6048;0.008884672
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_838.jpg;0;0;0;0.8512472;103.6208;188.6157;0.6298254;254.6048;0.02000469
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_905.jpg;0;0;0;0.8486546;103.608;188.5693;0.4743599;254.6048;0.02705362
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_12_971.jpg;0;0;0;0.8450814;103.5952;188.523;0.3166399;254.6048;0.03291794
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_13_037.jpg;0;0;0;0.8423215;103.5783;188.4615;0.1115192;254.6048;0.03887953
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_13_105.jpg;0;0;0;0.8394994;103.5656;188.4155;359.9671;254.6049;0.04197615
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_13_171.jpg;0;0;0;0.8356519;103.5529;188.3694;359.8346;254.6049;0.04394231
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_13_237.jpg;0;0;0;0.8327136;103.5359;188.3078;359.6808;254.605;0.04491278
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_12_13_304.jpg;0;0;0;0.8297399;103.5232;188.2614;359.5851;254.605;0.0445039
Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_01_538.jpg;0;0;0;0;102.7771;185.583;0.001920541;254.441;3.816551E-06
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_01_606.jpg;0;0;0;0;102.7771;185.583;0.001720487;254.441;3.252224E-06
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_01_671.jpg;0;0;0;0;102.7771;185.583;0.00150588;254.441;1.992108E-06
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_01_739.jpg;0;0;0;0;102.7771;185.583;0.001208447;254.441;2.261361E-06
