Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_27_14_56_04_066.jpg,0,0,0,3.658691,33.47607,96.68023,359.3039,170.2102,359.9856
robocam_2022_03_27_14_56_04_115.jpg,0,0,0,3.650412,33.26017,96.71749,359.3217,170.2104,-0.003622335
robocam_2022_03_27_14_56_04_165.jpg,0,0,0,3.638031,33.11672,96.74226,359.3295,170.2104,0.003017256
robocam_2022_03_27_14_56_04_215.jpg,0,0,0,3.629802,32.90196,96.77972,359.3572,170.2006,359.9879
robocam_2022_03_27_14_56_04_281.jpg,0,0,0,3.616589,32.75917,96.80447,359.3768,170.1968,359.9774
robocam_2022_03_27_14_56_04_348.jpg,0,0,0,3.604334,32.54571,96.84135,359.3979,170.1948,359.9659
robocam_2022_03_27_14_56_04_398.jpg,1.494148,0,0,3.592122,32.26233,96.88951,359.4112,170.295,359.972
robocam_2022_03_27_14_56_04_448.jpg,4.477576,0,0,3.579681,32.12085,96.91193,359.4197,170.5268,0.01884693
robocam_2022_03_27_14_56_04_514.jpg,6.878705,0,0,3.565748,31.83803,96.95238,359.4579,171.4785,0.1930703
robocam_2022_03_27_14_56_04_565.jpg,9.750465,0,0,3.549899,31.69681,96.96906,359.4774,172.2453,0.3416773
robocam_2022_03_27_14_56_04_615.jpg,8.242758,0,0,3.539155,31.48499,96.99088,359.5358,173.5072,0.5812374
robocam_2022_03_27_14_56_04_666.jpg,6.028209,0,0,3.529503,31.34386,97.0041,359.5907,174.2307,0.7310278
robocam_2022_03_27_14_56_04_732.jpg,3.019878,0,0,3.511886,31.13201,97.02288,359.7151,175.0278,0.9026489
robocam_2022_03_27_14_56_04_782.jpg,1.512571,0,0,3.507519,30.99048,97.03535,359.8387,175.3322,0.9550375
robocam_2022_03_27_14_56_04_849.jpg,0,0,0,3.489102,30.77881,97.05342,0.01879263,175.5056,0.9964885
robocam_2022_03_27_14_56_04_898.jpg,0,0,0,3.48141,30.63891,97.06523,0.08804379,175.5369,0.9978902
robocam_2022_03_27_14_56_04_966.jpg,0,0,0,3.47101,30.43074,97.08259,0.1244338,175.5517,0.9623551
robocam_2022_03_27_14_56_05_016.jpg,0,0,0,3.467414,30.29292,97.09387,0.1132799,175.5529,0.9215754
robocam_2022_03_27_14_56_05_064.jpg,0,0,0,3.456205,30.08711,97.11031,0.07446544,175.5525,0.8574417
robocam_2022_03_27_14_56_05_116.jpg,0,0,0,3.444821,29.95047,97.12112,0.03724695,175.5526,0.8108299
robocam_2022_03_27_14_56_05_165.jpg,0,0,0,3.43723,29.74625,97.13725,359.9715,175.5519,0.7314698
robocam_2022_03_27_14_56_05_214.jpg,0,0,0,3.429641,29.61054,97.14799,359.925,175.5494,0.6686673
robocam_2022_03_27_14_56_05_265.jpg,0,0,0,3.414245,29.40762,97.16399,359.8503,175.546,0.566858
robocam_2022_03_27_14_56_05_315.jpg,0,0,0,3.406551,29.20547,97.17989,359.7714,175.5429,0.458438
robocam_2022_03_27_14_56_05_383.jpg,0,0,0,3.394964,29.07109,97.1904,359.7182,175.5413,0.3843041
robocam_2022_03_27_14_56_05_432.jpg,0,0,0,3.387343,28.87017,97.20602,359.6337,175.541,0.2770182
robocam_2022_03_27_14_56_05_499.jpg,0,0,0,3.371783,28.73646,97.21658,359.5868,175.5363,0.1956334
robocam_2022_03_27_14_56_05_549.jpg,0,0,0,3.364152,28.47,97.23724,359.4888,175.5345,0.05114207
robocam_2022_03_27_14_56_05_599.jpg,0,0,0,3.352721,28.33722,97.24751,359.4399,175.5346,359.9852
robocam_2022_03_27_14_56_05_647.jpg,0,0,0,3.340784,28.1381,97.26236,359.3963,175.5483,359.9265
robocam_2022_03_27_14_56_05_698.jpg,0,0,0,3.332675,28.00568,97.27245,359.3719,175.553,359.8896
robocam_2022_03_27_14_56_05_748.jpg,0,0,0,3.320786,27.80721,97.28728,359.3592,175.5668,359.8651
robocam_2022_03_27_14_56_05_798.jpg,0,0,0,3.309022,27.60938,97.30238,359.3516,175.5724,359.8436
robocam_2022_03_27_14_56_05_849.jpg,0,0,0.1916409,3.285157,27.41337,97.31717,359.3247,175.5806,359.841
robocam_2022_03_27_14_56_05_898.jpg,0,0,0.3926277,3.223033,27.22256,97.33162,359.2124,175.5888,359.8547
robocam_2022_03_27_14_56_05_948.jpg,0,0,0.5412348,3.128573,27.09953,97.34062,359.0714,175.6014,359.8875
robocam_2022_03_27_14_56_05_999.jpg,0,0,0.6940431,3.046497,26.92284,97.35317,358.7524,175.6089,359.9815
robocam_2022_03_27_14_56_06_049.jpg,0,0,0.7923315,2.970195,26.80781,97.3622,358.5958,175.6528,0.01397727
robocam_2022_03_27_14_56_06_100.jpg,0,0,0,2.868778,26.63858,97.37626,358.5018,175.6098,359.9896
robocam_2022_03_27_14_56_06_148.jpg,0,0,0,2.800289,26.52654,97.38478,358.5252,175.6031,0.01460805
robocam_2022_03_27_14_56_06_199.jpg,0,0,0,2.765115,26.35654,97.39861,358.7982,175.5781,0.002218005
robocam_2022_03_27_14_56_06_248.jpg,0,0,0,2.74861,26.24237,97.40764,359.0578,175.5687,0.004504906
robocam_2022_03_27_14_56_06_298.jpg,0,0,0,2.742428,26.01616,97.42519,359.4948,175.5668,0.03475704
robocam_2022_03_27_14_56_06_348.jpg,0,0,0,2.73335,25.90388,97.43394,359.6862,175.5666,0.04760326
robocam_2022_03_27_14_56_06_399.jpg,0,0,0,2.727366,25.73656,97.44696,359.9362,175.5665,0.0644795
robocam_2022_03_27_14_56_06_448.jpg,0,0,0,2.718484,25.62575,97.45558,0.07722474,175.5665,0.07414302
robocam_2022_03_27_14_56_06_499.jpg,0,0,0,2.709699,25.46066,97.46842,0.2494518,175.5665,0.0862566
robocam_2022_03_27_14_56_06_566.jpg,0,0,0,2.703886,25.35135,97.47693,0.3382432,175.5666,0.09275684
robocam_2022_03_27_14_56_06_631.jpg,0,0,0,2.698099,25.18856,97.4897,0.4283648,175.5642,0.09462337
robocam_2022_03_27_14_56_06_682.jpg,0,0,0,2.68943,25.08082,97.49824,0.4601024,175.5604,0.08951176
robocam_2022_03_27_14_56_06_749.jpg,0,0,0,2.683648,24.92024,97.51102,0.4737711,175.5536,0.07866399
robocam_2022_03_27_14_56_06_799.jpg,0,0,0,2.674992,24.81381,97.51949,0.4630904,175.5489,0.07057751
robocam_2022_03_27_14_56_06_848.jpg,0,0,0,2.666343,24.60233,97.53633,0.4028201,175.5405,0.05549784
robocam_2022_03_27_14_56_06_899.jpg,0,0,0,2.657693,24.49721,97.54467,0.3569192,175.5372,0.04956503
robocam_2022_03_27_14_56_06_950.jpg,0,0,0,2.649033,24.34022,97.55708,0.2732881,175.5338,0.04373755
robocam_2022_03_27_14_56_06_998.jpg,0,0,0,2.64325,24.23597,97.56528,0.2100596,175.5328,0.04223255
robocam_2022_03_27_14_56_07_049.jpg,0,0,0,2.637459,24.08017,97.57747,0.1066688,175.5328,0.04264506
robocam_2022_03_27_14_56_07_101.jpg,0,0.2007669,0,2.629769,23.97654,97.58557,0.03574923,175.5328,0.04263145
robocam_2022_03_27_14_56_07_149.jpg,0,0.3003636,0,2.630686,23.82065,97.59776,359.9449,175.5329,0.04190483
robocam_2022_03_27_14_56_07_217.jpg,0,0.4485216,0,2.634439,23.71601,97.60604,359.9079,175.5303,0.03452533
robocam_2022_03_27_14_56_07_265.jpg,0,0.6513906,0,2.654256,23.55745,97.61852,359.8947,175.5277,0.02245469
robocam_2022_03_27_14_56_07_332.jpg,0,0.7495587,0,2.661547,23.45038,97.62689,359.9173,175.5274,0.01603724
robocam_2022_03_27_14_56_07_398.jpg,0,0.5480244,0,2.695294,23.28789,97.63959,359.9912,175.5272,0.007043628
robocam_2022_03_27_14_56_07_448.jpg,0,0.4484562,0,2.701763,23.17875,97.64812,0.05529308,175.5272,0.001435716
robocam_2022_03_27_14_56_07_498.jpg,0,0.2479182,0,2.716476,23.01461,97.66085,0.1506656,175.5292,-0.001535964
robocam_2022_03_27_14_56_07_548.jpg,0,0.04807052,0,2.716893,22.85089,97.67356,0.2198728,175.5318,-0.000349856
robocam_2022_03_27_14_56_07_599.jpg,0,0,0.1113474,2.709669,22.68837,97.68625,0.2511091,175.5323,-0.000325825
robocam_2022_03_27_14_56_07_649.jpg,0,0,0.2496774,2.686555,22.52985,97.69864,0.190354,175.5325,6.01E-05
robocam_2022_03_27_14_56_07_698.jpg,0,0,0.4511538,2.623904,22.42797,97.7066,0.06755064,175.5325,0.000383928
robocam_2022_03_27_14_56_07_766.jpg,0,0,0.5511498,2.557521,22.28325,97.71796,359.7264,175.5314,-0.001845319
robocam_2022_03_27_14_56_07_833.jpg,0,0,0.7544791,2.434381,22.19278,97.72507,359.4068,175.5308,-0.00302775
robocam_2022_03_27_14_56_07_882.jpg,0,0,0.8989038,2.269806,22.06816,97.73489,358.7641,175.5327,0.000763131
robocam_2022_03_27_14_56_07_932.jpg,0,0,0.9992236,2.150944,21.99112,97.74104,358.3034,175.5391,-0.000828951
robocam_2022_03_27_14_56_07_983.jpg,0,0,1,2.037767,21.87813,97.7501,357.8075,175.5415,359.994
robocam_2022_03_27_14_56_08_031.jpg,0,0,0,1.987539,21.80244,97.75603,357.6044,175.5405,-0.003895758
robocam_2022_03_27_14_56_08_099.jpg,0,0,0,1.971118,21.68266,97.76521,357.7155,175.5636,0.01832705
robocam_2022_03_27_14_56_08_149.jpg,0,0,0.0996579,1.955935,21.59924,97.77232,358.0396,175.5694,359.9928
robocam_2022_03_27_14_56_08_199.jpg,0,0,0.3044589,1.925671,21.47091,97.78229,358.7929,175.5717,0.002317549
robocam_2022_03_27_14_56_08_249.jpg,0,0,0.448434,1.832417,21.39279,97.78866,359.1826,175.5704,-0.000729357
robocam_2022_03_27_14_56_08_317.jpg,0,0,0.6075267,1.595523,21.26704,97.79865,359.2798,175.5653,-0.001506176
robocam_2022_03_27_14_56_08_366.jpg,0,0,0.7998691,1.366478,21.1969,97.80415,358.875,175.5626,-0.000355665
robocam_2022_03_27_14_56_08_415.jpg,0,0,0,1.150362,21.1575,97.80727,358.5159,175.5609,0.000224618
robocam_2022_03_27_14_56_08_482.jpg,0,0,0,1.132145,21.09285,97.81255,358.3486,175.5704,-0.005644988
robocam_2022_03_27_14_56_08_533.jpg,0,0,0,1.118347,21.02227,97.81813,358.5577,175.5872,-0.000262138
robocam_2022_03_27_14_56_08_582.jpg,0,0,0.1004091,1.081429,20.92608,97.82579,359.1747,175.5909,0.004523575
robocam_2022_03_27_14_56_08_649.jpg,0,0,0.3007227,1.032593,20.88074,97.82929,359.4182,175.5995,0.01696616
robocam_2022_03_27_14_56_08_698.jpg,0,0,0.449847,0.9730762,20.81918,97.83405,359.6284,175.6741,0.03431322
robocam_2022_03_27_14_56_08_766.jpg,0,0,0,0.9344599,20.76104,97.83847,359.7571,175.6772,0.05014369
robocam_2022_03_27_14_56_08_816.jpg,0,0,0,0.9323807,20.72251,97.84139,359.835,175.6773,0.05944815
robocam_2022_03_27_14_56_08_883.jpg,0,0,0,0.9293097,20.66511,97.84576,359.9389,175.6774,0.07132457
robocam_2022_03_27_14_56_08_932.jpg,0,0,0,0.9262856,20.6271,97.84865,-0.001174276,175.6774,0.07784714
robocam_2022_03_27_14_56_08_983.jpg,0,0,0,0.9242916,20.55173,97.85438,0.09554613,175.6774,0.0875838
robocam_2022_03_27_14_56_09_032.jpg,0,0,0,0.9213274,20.51436,97.85722,0.1322287,175.6774,0.09084286
robocam_2022_03_27_14_56_09_098.jpg,0,0,0,0.9193655,20.4587,97.86144,0.1729539,175.6775,0.09381571
robocam_2022_03_27_14_56_09_165.jpg,0,0,0,0.9164378,20.40351,97.86562,0.1972626,175.6775,0.09462105
robocam_2022_03_27_14_56_09_216.jpg,0,0,0,0.9125511,20.34875,97.86977,0.2063529,175.6776,0.09343723
robocam_2022_03_27_14_56_09_265.jpg,0,0,0,0.9115809,20.31248,97.87253,0.2046983,175.6776,0.09164174
robocam_2022_03_27_14_56_09_331.jpg,0,0,0,0.907699,20.25839,97.87663,0.1919202,175.6777,0.08760007
robocam_2022_03_27_14_56_09_383.jpg,0,0,0,0.9047815,20.20467,97.8807,0.1684593,175.6777,0.08214443
robocam_2022_03_27_14_56_09_432.jpg,0,0,0,0.9028314,20.16904,97.88339,0.1478553,175.6778,0.07783957
robocam_2022_03_27_14_56_09_500.jpg,0,0,0,0.8998967,20.11584,97.88741,0.1109925,175.6778,0.07055656
robocam_2022_03_27_14_56_09_548.jpg,0,0,0,0.8969488,20.06291,97.89142,0.06875125,175.6779,0.06249537
robocam_2022_03_27_14_56_09_598.jpg,0,0,0,0.8949755,20.01022,97.8954,0.0230533,175.6779,0.05388917
robocam_2022_03_27_14_56_09_667.jpg,0,0,0,0.8920035,19.95774,97.89936,359.9757,175.6779,0.04496041
robocam_2022_03_27_14_56_09_715.jpg,0,0,0,0.8880187,19.90543,97.90331,359.9283,175.678,0.03592069
robocam_2022_03_27_14_56_09_781.jpg,0,0,0,0.8850151,19.85328,97.90725,359.8824,175.678,0.02696281
robocam_2022_03_27_14_56_09_833.jpg,0,0,0,0.8830063,19.81859,97.90987,359.8532,175.678,0.02112321
robocam_2022_03_27_14_56_09_882.jpg,0,0,0,0.8799859,19.76665,97.91378,359.8124,175.678,0.01267804
robocam_2022_03_27_14_56_09_948.jpg,0,0,0,0.8769581,19.71482,97.91769,359.7758,175.678,0.004734271
robocam_2022_03_27_14_56_10_000.jpg,0,0,0,0.8739263,19.66305,97.92156,359.7458,175.6789,-0.000483761
robocam_2022_03_27_14_56_10_049.jpg,0,0,0,0.870793,19.61133,97.92546,359.7239,175.6793,-0.003709196
robocam_2022_03_27_14_56_10_099.jpg,0,0,0,0.8687489,19.55964,97.92933,359.7108,175.6804,-0.003018728
robocam_2022_03_27_14_56_10_166.jpg,0,0,0,0.8656735,19.52525,97.93192,359.7042,175.6804,-0.003232697
robocam_2022_03_27_14_56_10_231.jpg,0,0,0.1597008,0.8683018,19.47389,97.93578,359.6967,175.6822,-0.001324488
robocam_2022_03_27_14_56_10_283.jpg,0,0,0.3525339,0.8110545,19.41282,97.94044,359.546,175.5744,-0.000284182
robocam_2022_03_27_14_56_10_331.jpg,0,0,0.5487375,0.6882519,19.38437,97.94286,359.0982,175.1653,-0.004599901
robocam_2022_03_27_14_56_10_383.jpg,0,0,0,0.5028193,19.36277,97.94502,358.6168,175.1345,-0.002759293
robocam_2022_03_27_14_56_10_432.jpg,0,0,0,0.5003129,19.34563,97.94683,358.4682,175.1206,359.9934
robocam_2022_03_27_14_56_10_499.jpg,0,0,0,0.487417,19.31472,97.94976,358.5703,175.1178,0.003624971
robocam_2022_03_27_14_56_10_549.jpg,0,0,0,0.4766657,19.2799,97.95334,358.9467,175.1055,-0.002260054
robocam_2022_03_27_14_56_10_600.jpg,0,0,0,0.4714589,19.25674,97.95546,359.2003,175.1027,0.009351893
robocam_2022_03_27_14_56_10_649.jpg,0,0,0,0.4699471,19.22242,97.95844,359.5606,175.1027,0.02829869
robocam_2022_03_27_14_56_10_698.jpg,0,0,0,0.4679288,19.19989,97.96037,359.7832,175.1027,0.03979139
robocam_2022_03_27_14_56_10_749.jpg,0,0,0,0.4674632,19.16671,97.96323,0.08604808,175.1027,0.05502668
robocam_2022_03_27_14_56_10_816.jpg,0,0,0,0.4657319,19.14503,97.96511,0.2652542,175.1028,0.06380932
robocam_2022_03_27_14_56_10_866.jpg,0,0,0,0.4649339,19.11333,97.96799,0.4904176,175.0994,0.06723648
robocam_2022_03_27_14_56_10_916.jpg,0,0,0,0.4645955,19.09288,97.9699,0.6020994,175.0954,0.05753179
robocam_2022_03_27_14_56_10_967.jpg,0,0,0.0497586,0.4641695,19.06382,97.97251,0.707995,175.0959,0.03937003
robocam_2022_03_27_14_56_11_016.jpg,0,0,0.2505696,0.279007,19.05448,97.97331,0.546213,175.0917,0.03042277
robocam_2022_03_27_14_56_11_082.jpg,0,0,0.401919,0.1591266,19.05421,97.97332,0.01094264,175.0924,0.01744583
robocam_2022_03_27_14_56_11_152.jpg,0,0,0.5506446,0.1476992,19.05408,97.97334,359.6754,175.0925,0.009159978
robocam_2022_03_27_14_56_11_199.jpg,0,0,0.711624,0.1389915,19.05383,97.97333,359.078,175.0964,-0.005329625
robocam_2022_03_27_14_56_11_265.jpg,0,0,0,0.1134301,19.05366,97.97335,358.7328,175.0966,0.006343488
robocam_2022_03_27_14_56_11_317.jpg,0,0,0,0.04789491,19.05352,97.9733,358.5764,175.1063,0.003636597
robocam_2022_03_27_14_56_11_367.jpg,0,0,0,0,19.05345,97.9733,358.6222,175.1064,0.009596149
robocam_2022_03_27_14_56_11_417.jpg,0,0,0,-0.07033473,19.05346,97.9733,358.8683,175.1076,359.9941
robocam_2022_03_27_14_56_11_465.jpg,0,0,0,-0.08138315,19.05362,97.97329,359.2302,175.1084,0.01536769
robocam_2022_03_27_14_56_11_532.jpg,0,0,0,-0.08024934,19.05373,97.97329,359.4967,175.1085,0.02865548
robocam_2022_03_27_14_56_11_582.jpg,0,0,0,-0.07655891,19.05384,97.97328,359.7535,175.1084,0.040133
robocam_2022_03_27_14_56_11_649.jpg,0,0,0,-0.07387194,19.05391,97.97327,359.9172,175.1083,0.04673906
robocam_2022_03_27_14_56_11_699.jpg,0,0,0,-0.07068503,19.05399,97.97327,0.1487544,175.108,0.0550528
robocam_2022_03_27_14_56_11_750.jpg,0,0,0,-0.06704736,19.05405,97.97327,0.2923991,175.1078,0.05953104
robocam_2022_03_27_14_56_11_799.jpg,0,0,0,-0.05863231,19.05412,97.97327,0.489718,175.1076,0.06467816
robocam_2022_03_27_14_56_11_850.jpg,0,0,0,-0.05633007,19.05416,97.97327,0.6030306,175.1072,0.06176873
robocam_2022_03_27_14_56_11_898.jpg,0,0,0,-0.041292,19.05421,97.97326,0.7412878,175.1071,0.04426942
robocam_2022_03_27_14_56_11_950.jpg,0,0,0,-0.03527482,19.05424,97.97324,0.8476644,175.1072,0.01886947
robocam_2022_03_27_14_56_12_001.jpg,0,0,0,-0.02704358,19.05427,97.97322,0.9236353,175.1076,359.9916
robocam_2022_03_27_14_56_12_048.jpg,0,0,0,-0.01713276,19.05428,97.97321,0.9573221,175.1078,359.9787
robocam_2022_03_27_14_56_12_116.jpg,0,0,0,-0.01158557,19.05429,97.97321,0.97737,175.1081,359.9707
robocam_2022_03_27_14_56_12_183.jpg,0,0,0,0,19.05429,97.97321,0.9880704,175.1082,359.9624
robocam_2022_03_27_14_56_12_232.jpg,0,0,0,0,19.05429,97.97321,0.9815959,175.1083,359.9604
robocam_2022_03_27_14_56_12_298.jpg,0,0,0,0,19.05429,97.9732,0.9436646,175.1084,359.9594
robocam_2022_03_27_14_56_12_348.jpg,0,0,0,0.01249657,19.05427,97.9732,0.8962132,175.1083,359.96
robocam_2022_03_27_14_56_12_388.jpg,0,0,0,0.01810326,19.05425,97.97321,0.8350914,175.1083,359.9613
robocam_2022_03_27_14_56_12_433.jpg,0,0,0,0.0204727,19.05423,97.97321,0.7623834,175.1083,359.9633
robocam_2022_03_27_14_56_12_482.jpg,0,0,0,0.02433189,19.05422,97.97321,0.7085795,175.1082,359.9651
robocam_2022_03_27_14_56_12_552.jpg,0,0,0,0.02581684,19.05419,97.97321,0.6215482,175.1082,359.968
robocam_2022_03_27_14_56_12_599.jpg,0,0,0,0.02700697,19.05417,97.97321,0.5602797,175.1082,359.9702
robocam_2022_03_27_14_56_12_648.jpg,0,0,0,0.0282488,19.05414,97.97322,0.4651346,175.1082,359.9737
robocam_2022_03_27_14_56_12_699.jpg,0,0,0,0.02885997,19.05411,97.97321,0.3679813,175.1082,359.9775
robocam_2022_03_27_14_56_12_748.jpg,0,0,0,0.02887345,19.05406,97.97321,0.2387754,175.1082,359.9827
robocam_2022_03_27_14_56_12_798.jpg,0,0,0,0.02857157,19.05404,97.97321,0.1755481,175.1082,359.9854
robocam_2022_03_27_14_56_12_867.jpg,0,0,0,0.02728671,19.054,97.97321,0.08382523,175.1082,359.9893
robocam_2022_03_27_14_56_12_966.jpg,0,0,0,0,19.05427,97.97466,0.000231744,149.3673,1.22E-05
robocam_2022_03_27_14_56_13_016.jpg,0,0,0,0,19.05427,97.97466,0.000231279,149.3673,1.37E-05
robocam_2022_03_27_14_56_13_066.jpg,0,0,0,0,19.05427,97.97466,0.000230575,149.3673,1.57E-05
robocam_2022_03_27_14_56_13_116.jpg,0,0,0,0,19.05427,97.97466,0.000230336,149.3673,1.70E-05
robocam_2022_03_27_14_56_13_168.jpg,0,0,0,0,19.05427,97.97466,0.000229725,149.3673,1.90E-05
robocam_2022_03_27_14_56_13_216.jpg,0,0,0,0,19.05427,97.97466,0.00022942,149.3673,1.95E-05
robocam_2022_03_27_14_56_13_282.jpg,0,0,0,0,19.05427,97.97466,0.000229498,149.3673,2.01E-05
robocam_2022_03_27_14_56_13_348.jpg,0,0,0,0,19.05427,97.97466,0.000229697,149.3673,1.98E-05
robocam_2022_03_27_14_56_13_401.jpg,0,0,0,0,19.05427,97.97466,0.000229817,149.3673,1.94E-05
robocam_2022_03_27_14_56_13_448.jpg,0,0,0,0,19.05427,97.97466,0.000229817,149.3673,1.89E-05
robocam_2022_03_27_14_56_13_498.jpg,0,0,0,0,19.05427,97.97466,0.000230004,149.3673,1.80E-05
robocam_2022_03_27_14_56_13_567.jpg,0,0,0,0,19.05427,97.97466,0.000230336,149.3673,1.66E-05
robocam_2022_03_27_14_56_13_632.jpg,0,0,0,0,19.05427,97.97466,0.000230642,149.3673,1.56E-05
robocam_2022_03_27_14_56_13_698.jpg,0,0,0,0,19.05427,97.97466,0.000231439,149.3673,1.32E-05
robocam_2022_03_27_14_56_13_751.jpg,0,0,0,0,19.05427,97.97466,0.000231811,149.3673,1.17E-05
robocam_2022_03_27_14_56_13_799.jpg,-2.381562,0,0,0,19.05427,97.97466,0.00023268,148.9935,1.05E-05
robocam_2022_03_27_14_56_13_865.jpg,-5.260334,0,0,0,19.05427,97.97466,0.00023294,148.0914,1.25E-05
robocam_2022_03_27_14_56_13_935.jpg,-8.234469,0,0,0,19.05427,97.97466,0.000231778,146.743,1.57E-05
robocam_2022_03_27_14_56_13_983.jpg,-11.26608,0,0,0,19.05427,97.97466,0.000231977,144.8552,2.04E-05
robocam_2022_03_27_14_56_14_050.jpg,-13.6261,0,0,0,19.05427,97.97466,0.000231654,142.51,2.61E-05
robocam_2022_03_27_14_56_14_116.jpg,-15,0,0,0,19.05427,97.97466,0.000230955,139.8101,3.17E-05
robocam_2022_03_27_14_56_14_182.jpg,-15,0,0,0,19.05427,97.97466,0.000230247,138.0101,3.49E-05
robocam_2022_03_27_14_56_14_249.jpg,-15,0,0,0,19.05427,97.97466,0.000230801,135.3101,3.91E-05
robocam_2022_03_27_14_56_14_300.jpg,-15,0,0,0,19.05427,97.97466,0.000231477,133.5102,4.13E-05
robocam_2022_03_27_14_56_14_350.jpg,-15,0,0,0,19.05427,97.97466,0.000232885,130.8102,4.32E-05
robocam_2022_03_27_14_56_14_416.jpg,-15,0,0,0,19.05427,97.97466,0.000234128,128.1102,4.51E-05
robocam_2022_03_27_14_56_14_466.jpg,-15,0,0,0,19.05427,97.97466,0.000235212,125.4102,4.47E-05
robocam_2022_03_27_14_56_14_507.jpg,-15,0,0,0,19.05427,97.97466,0.000236188,123.6103,4.49E-05
robocam_2022_03_27_14_56_14_550.jpg,-15,0,0,0,19.05427,97.97466,0.00023885,120.9103,4.33E-05
robocam_2022_03_27_14_56_14_616.jpg,-15,0,0,0,19.05427,97.97466,0.00024308,118.2103,4.21E-05
robocam_2022_03_27_14_56_14_666.jpg,-15,0,0,0,19.05427,97.97466,0.000245562,116.4103,4.06E-05
robocam_2022_03_27_14_56_14_714.jpg,-15,0,0,0,19.05427,97.97466,0.000250358,112.8103,3.75E-05
robocam_2022_03_27_14_56_14_782.jpg,-15,0,0,0,19.05427,97.97466,0.00025348,111.0103,3.62E-05
robocam_2022_03_27_14_56_14_848.jpg,-15,0,0,0,19.05427,97.97466,0.000256822,108.3103,3.34E-05
robocam_2022_03_27_14_56_14_899.jpg,-15,0,0,0,19.05427,97.97466,0.000261531,105.6103,3.13E-05
robocam_2022_03_27_14_56_14_966.jpg,-15,0,0,0,19.05427,97.97466,0.000264464,103.8103,2.94E-05
robocam_2022_03_27_14_56_15_032.jpg,-15,0,0,0,19.05427,97.97466,0.000268542,101.1103,2.70E-05
robocam_2022_03_27_14_56_15_084.jpg,-15,0,0,0,19.05427,97.97466,0.000272684,98.41031,2.49E-05
robocam_2022_03_27_14_56_15_134.jpg,-15,0,0,0,19.05427,97.97466,0.000276152,95.7103,2.26E-05
robocam_2022_03_27_14_56_15_184.jpg,-15,0,0,0,19.05427,97.97466,0.000278774,93.91031,2.08E-05
robocam_2022_03_27_14_56_15_250.jpg,-15,0,0,0,19.05427,97.97466,0.00028077,91.2103,1.88E-05
robocam_2022_03_27_14_56_15_316.jpg,-15,0,0,0,19.05427,97.97466,0.000283457,88.51031,1.58E-05
robocam_2022_03_27_14_56_15_365.jpg,-15,0,0,0,19.05427,97.97466,0.00028512,85.81031,1.37E-05
robocam_2022_03_27_14_56_15_416.jpg,-15,0,0,0,19.05427,97.97466,0.000287744,83.11031,1.18E-05
robocam_2022_03_27_14_56_15_466.jpg,-15,0,0,0,19.05427,97.97466,0.000290622,81.31032,1.06E-05
robocam_2022_03_27_14_56_15_517.jpg,-15,0,0,0,19.05427,97.97466,0.000292877,77.71032,8.53E-06
robocam_2022_03_27_14_56_15_566.jpg,-15,0,0,0,19.05427,97.97466,0.000293697,75.91033,7.27E-06
robocam_2022_03_27_14_56_15_633.jpg,-15,0,0,0,19.05427,97.97466,0.000294517,73.21033,5.30E-06
robocam_2022_03_27_14_56_15_698.jpg,-15,0,0,0,19.05427,97.97466,0.000294765,71.41035,4.01E-06
robocam_2022_03_27_14_56_15_765.jpg,-15,0,0,0,19.05427,97.97466,0.000295432,68.71038,2.54E-06
robocam_2022_03_27_14_56_15_816.jpg,-15,0,0,0,19.05427,97.97466,0.000295059,66.01038,8.27E-07
robocam_2022_03_27_14_56_15_866.jpg,-15,0,0,0,19.05427,97.97466,0.000293879,63.31038,-5.94E-07
robocam_2022_03_27_14_56_15_932.jpg,-15,0,0,0,19.05427,97.97466,0.000293593,60.61038,-1.67E-06
robocam_2022_03_27_14_56_15_982.jpg,-15,0,0,0,19.05427,97.97466,0.000292707,58.81037,-2.68E-06
robocam_2022_03_27_14_56_16_033.jpg,-11.95392,0,0,0,19.05428,97.97466,0.000291622,55.80365,-6.77E-06
robocam_2022_03_27_14_56_16_099.jpg,-9.007149,0.1028424,0,0,19.05421,97.97449,-0.003668028,55.17789,-0.001138076
robocam_2022_03_27_14_56_16_148.jpg,-7.509801,0.2026656,0,0,19.055,97.97549,0.02441743,55.07896,-0.002679251
robocam_2022_03_27_14_56_16_216.jpg,-4.488231,0.4041036,0,0.01803515,19.05579,97.97644,0.04959743,55.0891,-0.004821894
robocam_2022_03_27_14_56_16_282.jpg,-2.22082,0.5552642,0,0.04484353,19.05929,97.98119,0.1702528,54.98248,359.9929
robocam_2022_03_27_14_56_16_349.jpg,0,0.752963,0,0.05809488,19.0614,97.9842,0.2389085,54.93701,359.9936
robocam_2022_03_27_14_56_16_401.jpg,0,0.9043301,0,0.1020563,19.06658,97.99155,0.4085555,54.83644,-0.005164501
